FundKey,ManagerKey,AsOfDate,NAV,NAV_1,NAV_3,NAV_5,NAV_10,NAV_15,NAV_ME,NAV_QE,NAV_YE
976A53CC576816B4C0A86FA6,7EB234A0576744C8C0A86FA6,10/31/2015,,,,,,,,,
3889565B4227BE0EC0A80132,891346E1421F8B97C0A80132,10/31/2015,11.927,11.9201,9.3043,8.223,9.458,,11.2968,11.2968,12.0664
713D00E6424B569AC0A80132,891346E1421F8B97C0A80132,10/31/2015,19.3681,20.5716,14.8061,11.0196,10.5477,,20.6039,20.6039,21.1805
9C7C47D2452037CEC0A80134,891346E1421F8B97C0A80132,10/31/2015,13.8317,13.6811,10.0928,8.7643,,,12.8403,12.8403,13.992
D7805D26576978B8C0A86FA6,D7735D2657697835C0A86FA6,10/31/2015,,,,,,,,,
3BD3236B5769C95EC0A86FA6,3BC6236B5769C722C0A86FA6,10/31/2015,,,,,,,,,
E6DD06CC576AF454C0A86FA6,3BC6236B5769C722C0A86FA6,10/31/2015,,,,,,,,,
B5C240675769F994C0A86FA6,B5B840675769F82BC0A86FA6,10/31/2015,,,,,,,,,
B5CE40675769FD1AC0A86FA6,B5C440675769FBA7C0A86FA6,10/31/2015,,,,,,,,,
592B1098576B055CC0A86FA6,8B9C10A6576B049FC0A86FA6,10/31/2015,,,,,,,,,
67DD046240DC6A70C0A80134,63D2046240DC69DFC0A80134,10/31/2015,123.5361,68.4778,21.739,34.712,13.4142,,117.7648,117.7648,61.0623
BAF9297340E2DD19C0A80134,63D2046240DC69DFC0A80134,10/31/2015,102.8108,56.5407,16.6486,29.8808,12.4465,,98.1959,98.1959,49.9409
7DAE6794576B8767C0A86FA6,7DA767A4576B8694C0A86FA6,10/31/2015,,,,,,,,,
D318292945B7AD0AC0A80134,00D255B53B21151DC0A801E1,10/31/2015,12.7299,12.9407,9.6721,9.087,,,11.9487,11.9487,13.0099
29B74ECD43F0AB65C0A80134,00D255B53B21151DC0A801E1,10/31/2015,23.0,21.4134,12.856,10.4725,,,21.5531,21.5531,22.2323
38131886576FAEA4C0A86FA6,74C74026576BF065C0A86FA6,10/31/2015,,,,,,,,,
D12C20D83B2161EAC0A801E0,275E69303B215F43C0A80118,10/31/2015,58.693,52.3152,40.7573,26.9142,13.6629,,53.4311,53.4311,53.8758
3293665A3B28FCF2C0A801E1,275E69303B215F43C0A80118,10/31/2015,37.3327,34.1165,27.6464,20.1848,12.6591,,34.6063,34.6063,35.304
63DF4019576D46F1C0A86FA6,517F37BD45E7FDEDC0A80134,10/31/2015,,,,,,,,,
A3C4314F576DCAC4C0A86FA6,36D027B5576DC94EC0A86FA6,10/31/2015,,,,,,,,,
62EA035B40453638C0A80134,1E9D284C3B23C3BBC0A801E1,10/31/2015,9.8102,9.7488,8.5987,8.3428,9.3267,,9.1322,9.1322,10.0276
4D3541DF3B34CE0BC0A801E1,1E9D284C3B23C3BBC0A801E1,10/31/2015,17.2261,15.7499,14.2857,13.2156,13.1812,,16.2058,16.2058,16.7884
631A220C576F16E2C0A86FA6,630D220C576F162DC0A86FA6,10/31/2015,,,,,,,,,
BDB80DDD57704585C0A86FA6,BDAB0DDD57704475C0A86FA6,10/31/2015,,,,,,,,,
CE1801035770D790C0A86FA6,CE0B01035770D717C0A86FA6,10/31/2015,,,,,,,,,
1AEA3A593A33E7EEC0A80118,AAEA55CE3A33E713C0A801E0,10/31/2015,45.5521,40.6573,26.3255,18.0332,11.8254,,41.1872,41.1872,41.2307
381757C95771F7D7C0A86FA6,CD2557BB5771F677C0A86FA6,10/31/2015,,,,,,,,,
381757C95771F7D7C0A86FA6,CD2557BB5771F677C0A86FA6,10/31/2015,,,,,,,,,
2552118D5772F060C0A86FA6,2545118D5772F00EC0A86FA6,10/31/2015,,,,,,,,,
D84C708E3EF72F41C0A80133,034765633B260B56C0A801E0,10/31/2015,28.7062,27.1771,19.2843,16.2136,14.5053,,27.4897,27.4897,28.0722
FE13515546D6219CC0A80132,034765633B260B56C0A801E0,10/31/2015,9.6484,9.6687,9.1099,9.5801,,,9.5266,9.5266,9.7124
629947AA46F4EEB0C0A80133,034765633B260B56C0A801E0,10/31/2015,13.2758,13.1866,9.2608,8.6366,,,12.7457,12.7457,13.4601
C6B0439A3B260C67C0A80119,034765633B260B56C0A801E0,10/31/2015,22.089,20.1022,14.5163,11.9644,12.7219,,20.2052,20.2052,20.8011
0A25594F3E562E49C0A80135,034765633B260B56C0A801E0,10/31/2015,21.822,21.8589,16.9698,13.9601,13.1297,,20.0611,20.0611,22.1718
256B126F57743958C0A86FA6,3A8E127E577438C3C0A86FA6,10/31/2015,,,,,,,,,
C1D71C0F5774473AC0A86FA6,C1C21C0F57744580C0A86FA6,10/31/2015,,,,,,,,,
3F7F391B577479C6C0A86FA6,3F72391B577476C3C0A86FA6,10/31/2015,,,,,,,,,
14C857633EE55288C0A80133,D8CF5D463D3F26D8C0A80118,10/31/2015,9.2989,9.7017,9.4904,9.3774,14.0986,,9.2245,9.2245,9.6429
57E734C557786D6CC0A86FA6,D8CF5D463D3F26D8C0A80118,10/31/2015,,,,,,,,,
413D40CD3F18B9CCC0A80133,D8CF5D463D3F26D8C0A80118,10/31/2015,9.6312,9.728,9.9245,10.1252,9.4136,,9.6393,9.6393,9.7117
7F3146C2405E54A9FFFFFFFF,D8CF5D463D3F26D8C0A80118,10/31/2015,15.7554,16.5435,11.9506,11.3716,13.3137,,14.8323,14.8323,16.4729
D8DE5D463D3F2C6CC0A80118,D8CF5D463D3F26D8C0A80118,10/31/2015,26.4473,28.5253,19.5091,19.3196,15.3068,,32.3459,32.3459,29.4077
7A7F5FDF3D3FEF80C0A801E0,D8CF5D463D3F26D8C0A80118,10/31/2015,45.0382,47.2742,32.339,31.1788,22.6411,,47.3038,47.3038,47.9488
C95854143D4098F4C0A80119,D8CF5D463D3F26D8C0A80118,10/31/2015,17.5322,17.493,18.0904,17.7464,20.1252,,16.9398,16.9398,18.3898
610A397D3D4ED583C0A801E2,D8CF5D463D3F26D8C0A80118,10/31/2015,30.6882,32.2657,24.7654,20.3782,17.6662,,28.0235,28.0235,31.9324
013103343D571CA4C0A801E0,D8CF5D463D3F26D8C0A80118,10/31/2015,36.7403,33.7459,23.7983,22.0029,19.0622,,34.098,34.098,34.5861
DA8123B349D020FBC0A80135,D8CF5D463D3F26D8C0A80118,10/31/2015,21.1346,23.0193,18.8225,17.965,,,20.0374,20.0374,22.627
B0313F8457768108C0A86FA6,B0273F8457767F44C0A86FA6,10/31/2015,,,,,,,,,
2C0F086B5776D1B8C0A86FA6,2C02086B5776CFFFC0A86FA6,10/31/2015,,,,,,,,,
EDFA29F7422F58A6C0A80133,ECCF29F7422F5802C0A80133,10/31/2015,8.9896,9.0799,9.2633,9.4507,9.9356,,8.9972,8.9972,9.0647
E23D25695776FC72C0A86FA6,06831B9B5776EE6BC0A86FA6,10/31/2015,,,,,,,,,
E24525695776FEF3C0A86FA6,06831B9B5776EE6BC0A86FA6,10/31/2015,,,,,,,,,
FA3447314649606EC0A80134,419B473146495C62C0A80134,10/31/2015,11.3973,11.8079,9.3813,8.8187,,,10.6856,10.6856,11.9878
057C00EC57776E55C0A86FA6,F51C7293577768CCC0A86FA6,10/31/2015,,,,,,,,,
1E585BEA5777F349C0A86FA6,BE5E522B5777EB55C0A86FA6,10/31/2015,,,,,,,,,
26126F2B577817BEC0A86FA6,26056F2B57781671C0A86FA6,10/31/2015,,,,,,,,,
571F044E57782139C0A86FA6,26056F2B57781671C0A86FA6,10/31/2015,,,,,,,,,
D3B052805779EC0AC0A86FA6,EA9B528E5779E8E2C0A86FA6,10/31/2015,,,,,,,,,
D3B052805779EC0AC0A86FA6,EA9B528E5779E8E2C0A86FA6,10/31/2015,,,,,,,,,
E1A63E53577B18F7C0A86FA6,E1993E53577B17E8C0A86FA6,10/31/2015,,,,,,,,,
388067D5577BFBC7C0A86FA6,31C353A9577BE491C0A86FA6,10/31/2015,,,,,,,,,
F479674B422F5D2DC0A80133,F1BB674B422F5CA0C0A80133,10/31/2015,15.1868,16.0697,13.2728,12.9874,10.7522,,13.5604,13.5604,16.6147
A9FF61E249BFF1C6C0A80134,F1BB674B422F5CA0C0A80133,10/31/2015,23.6943,25.9161,19.8838,18.3369,,,21.7737,21.7737,27.9952
73B953FF577D2EE1C0A86FA6,73AC53FF577D2E1CC0A86FA6,10/31/2015,,,,,,,,,
ECD774DE577D5B0DC0A86FA6,58A771A3577D5999C0A86FA6,10/31/2015,,,,,,,,,
189A2C3D577FA2A9C0A86FA6,5449718A577DFE29C0A86FA6,10/31/2015,,,,,,,,,
C4690128577E0AA8C0A86FA6,C45F0128577E09CBC0A86FA6,10/31/2015,,,,,,,,,
64AF41AF577E60CAC0A86FA6,C42A3790577E5E2BC0A86FA6,10/31/2015,,,,,,,,,
F9EE51213A9DA6BAC0A80119,E7B23BBA3A9DA577C0A801E0,10/31/2015,44.5382,40.9942,32.1942,20.3016,11.5233,,41.4419,41.4419,41.9075
0CD92604577EE499C0A86FA6,0CCC2604577EE29AC0A86FA6,10/31/2015,,,,,,,,,
CD77360F577FB0D4C0A86FA6,CD6A360F577FAED5C0A86FA6,10/31/2015,,,,,,,,,
51311B37422FA65BC0A80132,2ADF1B37422F9CD5C0A80132,10/31/2015,24.3329,23.2443,17.5312,13.2005,9.1008,,23.0922,23.0922,23.7047
4CDA523542421C2FC0A80134,2ADF1B37422F9CD5C0A80132,10/31/2015,16.8865,17.9841,13.8066,12.0119,9.7557,,16.1606,16.1606,18.3075
7D8B45DE426699F6C0A80133,2ADF1B37422F9CD5C0A80132,10/31/2015,18.6741,19.0803,14.2099,12.9565,10.6146,,18.0339,18.0339,19.1694
386C03C2442B4DBFC0A80133,2ADF1B37422F9CD5C0A80132,10/31/2015,15.7804,13.3528,8.866,7.8481,,,14.9868,14.9868,13.5558
589A3FD1577FBD66C0A86FA6,588D3FD1577FBCE3C0A86FA6,10/31/2015,,,,,,,,,
E470718157800557C0A86FA6,E4637181578004FCC0A86FA6,10/31/2015,,,,,,,,,
34FD6EEC5781F403C0A86FA6,1F666EFA5781F31FC0A86FA6,10/31/2015,,,,,,,,,
A12B0F2E57836A98C0A86FA6,A11E0F2E57836939C0A86FA6,10/31/2015,,,,,,,,,
D0305E4157852BD6C0A86FA6,D0235E3C57852A39C0A86FA6,10/31/2015,,,,,,,,,
B1E34A085787AB62C0A86FA6,D6310F5257875C65C0A86FA6,10/31/2015,,,,,,,,,
0A3710BF5787FDA5C0A86FA6,0C2807245787FD06C0A86FA6,10/31/2015,,,,,,,,,
8B2900A14231BBFBC0A80132,8B1300A14231BBD5C0A80132,10/31/2015,8.6353,9.2058,8.0955,7.8977,8.789,,8.3936,8.3936,9.1745
27242C0843AAFBCDC0A80134,8B1300A14231BBD5C0A80132,10/31/2015,8.3788,9.0345,8.4777,8.3512,,,7.9857,7.9857,8.8183
FD9431485788D7DFC0A86FA6,01DA2DD85788D13CC0A86FA6,10/31/2015,,,,,,,,,
9B504831578B0188C0A86FA6,9B434831578AFF25C0A86FA6,10/31/2015,,,,,,,,,
D9ED04A9578BE9BFC0A86FA6,D9E004A9578BE90AC0A86FA6,10/31/2015,,,,,,,,,
86F0219C578C15EDC0A86FA6,8E73218E578C1433C0A86FA6,10/31/2015,,,,,,,,,
5EF53F72578CEBE1C0A86FA6,5EE83F72578CEA32C0A86FA6,10/31/2015,,,,,,,,,
CAA23C54418BBEC6C0A80132,2C1414F84183EFB2C0A80132,10/31/2015,18.3938,16.8741,13.496,12.0814,11.0445,,17.1905,17.1905,17.1703
896140E6418BFD81C0A80134,2C1414F84183EFB2C0A80132,10/31/2015,20.4142,19.1674,15.2872,13.1652,11.2457,,18.8695,18.8695,19.0736
28B2148A41924708C0A80132,2C1414F84183EFB2C0A80132,10/31/2015,19.0594,17.4668,13.1219,11.9088,9.7344,,17.6166,17.6166,17.7168
25A820C241C0B8A6C0A80133,2C1414F84183EFB2C0A80132,10/31/2015,18.4695,18.5405,14.6966,12.848,11.2398,,17.6879,17.6879,18.7281
31F63F89578E339BC0A86FA6,49EF35C7578E3246C0A86FA6,10/31/2015,,,,,,,,,
EE2755DF39772CE6C0A801E0,E96F55DF39772C15C0A801E0,10/31/2015,18.4954,16.8983,11.8968,10.938,9.9946,10.7324,17.371,17.371,17.3647
46E555723AE990BCC0A80118,E96F55DF39772C15C0A801E0,10/31/2015,26.2046,25.8421,21.1747,19.0374,14.7212,,24.8914,24.8914,25.9803
CA8264D843B0AC95C0A80134,E96F55DF39772C15C0A801E0,10/31/2015,13.9639,14.1608,11.4347,10.1514,,,13.2654,13.2654,14.2944
F46D55DF39772E2AC0A801E0,E96F55DF39772C15C0A801E0,10/31/2015,40.429,36.9467,24.9493,20.2361,18.9492,10.823,37.9168,37.9168,38.7036
F5D655DF39772E86C0A801E0,E96F55DF39772C15C0A801E0,10/31/2015,13.622,12.8531,9.9919,8.4686,8.8832,10.3244,12.8299,12.8299,13.2104
43EA3B793A147CE6C0A80119,E96F55DF39772C15C0A801E0,10/31/2015,16.8403,17.5495,10.373,10.2044,11.3725,,16.3178,16.3178,17.1629
0DA208B63A1B01B1C0A801E1,E96F55DF39772C15C0A801E0,10/31/2015,25.5246,26.7939,19.8946,18.1263,14.5838,,23.8193,23.8193,26.7243
3A9008B63A1B04E1C0A801E1,E96F55DF39772C15C0A801E0,10/31/2015,16.1823,16.8241,13.603,12.7006,11.0521,,15.5216,15.5216,16.7632
5AF35A253A1E5132C0A801E1,E96F55DF39772C15C0A801E0,10/31/2015,23.0218,25.5405,21.468,15.4981,12.2402,,21.734,21.734,25.3644
8A675A253A1E547DC0A801E1,E96F55DF39772C15C0A801E0,10/31/2015,44.7751,44.5623,33.0846,30.4119,19.7195,,41.8253,41.8253,45.6171
4DE9709A3AE5BA1FC0A801E0,E96F55DF39772C15C0A801E0,10/31/2015,23.1767,22.919,17.1645,15.2494,12.2329,,21.8334,21.8334,23.3361
DB4148FA56AEC335C0A86FA6,C4AF51E73B2E4A3BC0A801E0,10/31/2015,,,,,,,,,
26EB55903E430238C0A80132,C4AF51E73B2E4A3BC0A801E0,10/31/2015,6.8366,10.9352,12.3826,18.619,18.8612,,6.673,6.673,12.4818
A8D053D4578FA115C0A86FA6,E63349E4578F9F27C0A86FA6,10/31/2015,,,,,,,,,
AA856138423200D4C0A80133,A5B261384231FD6CC0A80133,10/31/2015,10.661,10.4439,9.0191,8.7405,10.1266,,9.3498,9.3498,10.4696
501D1A8F4232095FC0A80132,40DB1A8F4232085CC0A80132,10/31/2015,21.4869,22.5833,17.5252,14.5301,10.1117,,21.2934,21.2934,22.3236
55F06E083B30B3D1C0A801E0,D9DF04B13B30AE8CC0A801E1,10/31/2015,11.0337,12.1247,7.9511,9.1243,8.2465,,10.8905,10.8905,11.9082
568359193DABA058C0A80134,D9DF04B13B30AE8CC0A801E1,10/31/2015,16.7883,17.7083,13.0306,12.9308,17.3195,,16.1995,16.1995,17.5566
284818EB42336394C0A80134,27AC18EB423362C5C0A80134,10/31/2015,3.1849,5.1343,9.938,11.2724,9.339,,3.0241,3.0241,5.0315
E8BB3B203B30F6E4C0A801E1,671A0ECE3B30F175C0A80119,10/31/2015,27.424,28.6937,22.9697,19.3734,18.5235,,26.9108,26.9108,29.5228
7A3E6A9F3B5A5C9BC0A80118,671A0ECE3B30F175C0A80119,10/31/2015,35.2071,35.3803,25.1818,19.6156,15.161,,33.9302,33.9302,36.2764
E1B14A114652700BC0A80133,671A0ECE3B30F175C0A80119,10/31/2015,11.3498,11.9026,9.614,7.5513,,,11.0326,11.0326,12.6508
F64344A348F6BCF4C0A80132,671A0ECE3B30F175C0A80119,10/31/2015,18.0109,16.9026,12.3683,11.7823,,,17.7969,17.7969,17.6763
D57E526F3E2857ABC0A80134,DA5604B13B30FEE2C0A801E1,10/31/2015,14.4447,24.8961,22.7352,21.7745,19.8912,,12.909,12.909,20.6788
A6570DE84905E2C5C0A80132,DA5604B13B30FEE2C0A801E1,10/31/2015,16.3063,16.267,15.0857,14.5611,,,15.983,15.983,16.1984
1165690C3B31080AC0A80119,DA5604B13B30FEE2C0A801E1,10/31/2015,9.8101,10.5202,9.0668,9.3524,8.9158,,9.3422,9.3422,10.4489
941D24F53B324BB3C0A80118,DA5604B13B30FEE2C0A801E1,10/31/2015,18.7319,17.4663,11.7277,10.3074,9.0643,,18.5148,18.5148,18.0999
BE34187E42348F4DC0A80134,12084C144234659EC0A80132,10/31/2015,23.711,21.8057,12.6639,11.8269,10.5167,,21.5487,21.5487,23.0446
BB5D32AE4234D211C0A80133,B46132AE4234D01FC0A80133,10/31/2015,46.5301,42.9965,33.4973,21.4876,11.2716,,43.1225,43.1225,43.4724
F34F55DF39772DD8C0A801E0,EDA555DF39772CC4C0A801E0,10/31/2015,16.4962,17.3104,13.0511,11.4214,10.965,10.0492,15.7145,15.7145,17.3543
A23D2DFE4D3E0EBBC0A80135,278513CE3B32C93EC0A80118,10/31/2015,10.67,12.7702,10.7014,,,,10.2798,10.2798,11.7478
0BB0414E4E1384F5C0A80134,278513CE3B32C93EC0A80118,10/31/2015,12.8408,13.1389,9.9227,,,,12.009,12.009,13.0664
F3AF32FB42385CECC0A80134,E13420AF42364B77C0A80133,10/31/2015,23.9957,21.9655,16.6799,14.6625,9.9907,,22.5016,22.5016,23.3422
0EA3053E4239CE75C0A80132,E13420AF42364B77C0A80133,10/31/2015,2.6296,5.86,4.668,12.1493,10.663,,2.5404,2.5404,6.2201
0C680D824236E06DC0A80134,731E0D824236DF6DC0A80134,10/31/2015,17.5649,16.5756,11.3472,9.9488,9.8706,,16.6011,16.6011,16.9892
278632CD4AC91CB9C0A80134,731E0D824236DF6DC0A80134,10/31/2015,20.8521,20.3696,14.1203,11.6814,,,19.7388,19.7388,21.0342
DAB6166D4ACA9821C0A80133,731E0D824236DF6DC0A80134,10/31/2015,15.027,14.2299,11.4582,10.5854,,,14.4442,14.4442,14.547
4B560C424CA1419DC0A80132,731E0D824236DF6DC0A80134,10/31/2015,11.5163,11.4506,10.4442,10.057,,,11.2575,11.2575,11.5486
8F160AE2423705D0C0A80132,897C0AE242370523C0A80132,10/31/2015,11.8154,13.0615,11.3612,8.8756,9.6654,,11.1483,11.1483,12.4055
750C0332423725FBC0A80134,897C0AE242370523C0A80132,10/31/2015,16.2537,19.5395,15.9032,12.0498,9.3069,,15.4835,15.4835,18.6808
4A1F0174423A01C5C0A80132,897C0AE242370523C0A80132,10/31/2015,27.5884,26.9143,19.2512,15.102,10.3593,,26.064,26.064,27.0254
9FD20E1C3B3BA601C0A801E1,904634863B3B9BCDC0A80119,10/31/2015,18.7458,21.2708,15.1563,14.1322,14.1416,,17.5516,17.5516,20.7361
ED526C403E8F0642C0A80132,904634863B3B9BCDC0A80119,10/31/2015,19.8312,24.3406,19.2525,17.056,13.6039,,18.6589,18.6589,23.3351
1D944E6C44D3769BC0A80134,904634863B3B9BCDC0A80119,10/31/2015,10.9812,12.898,8.7902,8.9332,,,9.9604,9.9604,12.8574
FF0C10F24A043AE3C0A80133,904634863B3B9BCDC0A80119,10/31/2015,12.0427,15.4121,13.5509,14.8445,,,11.1034,11.1034,14.4198
9F4C2A6A4238A5CCC0A80134,9F162A6A4238A556C0A80134,10/31/2015,24.4924,22.3378,12.1739,10.368,9.6953,,22.8098,22.8098,23.442
E19A188943B96BAEC0A80134,9F162A6A4238A556C0A80134,10/31/2015,19.2573,20.9313,14.061,10.6733,,,17.6055,17.6055,20.5838
A2C241504238C938C0A80132,A2AB41504238C8EBC0A80132,10/31/2015,16.7613,15.3409,11.7214,10.0171,10.2165,,15.6665,15.6665,15.6367
7081226A4239C672C0A80133,318551504238FC25C0A80132,10/31/2015,10.7569,10.5492,8.0104,7.6063,10.7165,,9.9548,9.9548,10.5994
73721DFB3B3F8830C0A80119,E4C912FF3B3F8693C0A801E0,10/31/2015,28.2695,28.3829,19.2225,14.3009,13.993,,26.2483,26.2483,30.7241
4071337B3B3FB08DC0A80119,9D1A14DB3B3FAFE9C0A801E1,10/31/2015,10.7303,9.881,7.2286,6.7039,6.9977,,10.0299,10.0299,10.3371
241101A447E17470C0A80132,9D1A14DB3B3FAFE9C0A801E1,10/31/2015,11.0959,11.0269,9.0216,8.3044,,,10.1473,10.1473,11.1313
CAC02EC23E377F1AC0A80133,CAB12EC23E377E75C0A80133,10/31/2015,181.654,177.5981,130.3217,86.5895,28.2006,,179.6234,179.6234,171.8395
F9F6645743616D76C0A80133,BF9E5F31397731E5C0A801E0,10/31/2015,12.631,13.0188,10.2967,10.0781,10.2877,,11.9967,11.9967,12.9481
E0D45FD543B1DB55C0A80132,BF9E5F31397731E5C0A801E0,10/31/2015,16.646,17.5306,12.8391,12.3588,,,15.7947,15.7947,17.6524
D6CC44F9423ABCC1C0A80134,D65444F9423ABC65C0A80134,10/31/2015,15.686,15.5757,10.8741,9.9557,11.0053,,14.5846,14.5846,15.9106
DF56240D45F34AB2C0A80132,879C5577423B9F7FC0A80133,10/31/2015,22.8179,22.4615,14.8482,14.9422,,,22.0298,22.0298,22.4264
7ACA75024784ED98C0A80134,879C5577423B9F7FC0A80133,10/31/2015,14.4334,12.921,9.836,8.7357,,,13.5538,13.5538,13.0887
00E84D91491918A7C0A80134,879C5577423B9F7FC0A80133,10/31/2015,14.0159,14.4892,11.8871,10.2168,,,13.2554,13.2554,15.0309
C8122BA04BF1C760C0A80132,879C5577423B9F7FC0A80133,10/31/2015,18.698,16.6649,10.759,10.6609,,,17.6667,17.6667,16.938
3CBA4E9A423C335AC0A80133,34E94E9A423C3183C0A80133,10/31/2015,9.8141,9.3025,7.7506,6.8629,10.0556,,9.1193,9.1193,9.1846
DD676C674240BCA4C0A80134,34E94E9A423C3183C0A80133,10/31/2015,17.4461,17.5353,11.5444,8.9513,10.4097,,16.3477,16.3477,18.0703
4168153242C179FFC0A80134,34E94E9A423C3183C0A80133,10/31/2015,29.0616,33.3602,18.3823,15.3632,9.6067,,27.1894,27.1894,33.866
44895D7A457DA82FC0A80133,34E94E9A423C3183C0A80133,10/31/2015,9.6637,9.9252,9.3039,8.198,,,9.063,9.063,9.9374
8D48329045AE408AC0A80134,34E94E9A423C3183C0A80133,10/31/2015,12.1261,11.8175,8.6514,7.2501,,,11.2706,11.2706,11.9096
79325073423C4DD6C0A80134,791C5073423C4D65C0A80134,10/31/2015,9.335,12.4408,17.866,16.3291,11.3159,,8.7882,8.7882,11.7528
BD505069423C5F4EC0A80134,B06E5069423C5E0AC0A80134,10/31/2015,51.4015,40.9595,18.7816,17.5975,8.7356,,46.9136,46.9136,40.146
C97F506E423C6FACC0A80134,C04C506E423C6F08C0A80134,10/31/2015,16.4139,17.1919,14.367,13.0664,10.7792,,15.0902,15.0902,16.8338
FAEB0328423DE372C0A80133,C04C506E423C6F08C0A80134,10/31/2015,15.4562,16.7543,11.7637,10.6285,10.002,,14.6025,14.6025,16.7952
68D70328423DE818C0A80133,C04C506E423C6F08C0A80134,10/31/2015,16.3511,17.8029,14.6165,13.7081,10.7738,,15.3355,15.3355,17.4561
72010328423DEAC8C0A80133,C04C506E423C6F08C0A80134,10/31/2015,13.1201,15.371,13.5206,12.2772,10.9539,,12.1999,12.1999,14.5518
92280328423DEDDDC0A80133,C04C506E423C6F08C0A80134,10/31/2015,20.1561,20.2645,17.833,13.8683,10.7929,,18.8912,18.8912,20.0427
C2B82A91426C1BA8C0A80134,C04C506E423C6F08C0A80134,10/31/2015,5.3171,6.1872,17.1954,17.7596,11.2873,,4.9179,4.9179,6.591
68C8611C4286BEF6C0A80132,C04C506E423C6F08C0A80134,10/31/2015,16.358,15.854,11.3027,9.8818,10.2203,,15.4296,15.4296,16.3077
C57A4A4D4573638FC0A80133,C04C506E423C6F08C0A80134,10/31/2015,9.08,11.8548,10.2699,10.982,,,8.6843,8.6843,11.0753
1ED3540B423CAFFCC0A80134,7A865AF8423C8324C0A80133,10/31/2015,9.0487,10.7201,6.2803,5.8796,9.118,,8.4235,8.4235,10.6458
C8AF6D6349DE4D28C0A80133,7A865AF8423C8324C0A80133,10/31/2015,17.782,17.9495,12.16,12.1657,,,15.9508,15.9508,18.4472
45E6601B4B9FF036C0A80134,7A865AF8423C8324C0A80133,10/31/2015,11.6578,11.8304,7.8301,8.499,,,10.4121,10.4121,12.3076
C0F6698A4BB135F0C0A80134,7A865AF8423C8324C0A80133,10/31/2015,14.1802,14.2409,7.4385,8.0743,,,14.4294,14.4294,14.7546
C8F82E875283EDEBC0A80135,7A865AF8423C8324C0A80133,10/31/2015,9.4745,9.3876,,,,,8.884,8.884,10.064
E55F4E81423C877CC0A80133,D5874E81423C860FC0A80133,10/31/2015,9.028,11.0799,7.9521,5.226,9.3563,,9.3612,9.3612,11.5327
CB994D2C4A68B3B8C0A80134,D5874E81423C860FC0A80133,10/31/2015,10.8024,9.9516,8.4481,10.1851,,,9.5933,9.5933,10.3876
CC9E153A54C811D7C0A86F98,D5874E81423C860FC0A80133,10/31/2015,9.2645,,,,,,8.6377,8.6377,
DDE7153A54C81417C0A86F98,D5874E81423C860FC0A80133,10/31/2015,10.8419,,,,,,10.3021,10.3021,
01116199423CB274C0A80134,D5874E81423C860FC0A80133,10/31/2015,8.333,8.8608,7.8167,7.4461,9.9369,,7.5908,7.5908,9.4931
4C7503344290F493C0A80133,D5874E81423C860FC0A80133,10/31/2015,9.328,12.058,8.6878,7.4271,10.0362,,8.4245,8.4245,11.8151
D83846D142DEDBCAC0A80132,D5874E81423C860FC0A80133,10/31/2015,10.1778,10.2625,6.5254,6.8163,9.7923,,9.3666,9.3666,10.2469
4E1E428F423C91FEC0A80132,4E09428F423C90D6C0A80132,10/31/2015,13.9489,13.6931,9.4973,8.6667,10.1024,,12.8432,12.8432,13.7373
988F44A93B4FDEBFC0A801E0,77825E903B4FDCFEC0A801E0,10/31/2015,16.5992,16.8542,11.9743,10.9112,11.2903,,15.6913,15.6913,17.2643
2AF116DD3B75EBC5C0A801E1,77825E903B4FDCFEC0A801E0,10/31/2015,16.6097,16.5132,12.2235,10.7664,15.7605,,15.7397,15.7397,16.8785
A718207F39773BB6C0A801E1,B3791DB6397738E5C0A801E1,10/31/2015,6.8934,5.4425,5.8602,10.5893,6.0162,7.2845,6.3084,6.3084,6.0732
649474223E53CA58C0A80133,B3791DB6397738E5C0A801E1,10/31/2015,15.8659,13.4182,12.6421,22.6984,19.9531,,14.7609,14.7609,15.6387
3F2F4EC152C3ACACC0A86F98,6C1738D33B5049B7C0A80118,10/31/2015,10.3501,10.4528,,,,,9.8652,9.8652,10.4707
78AF517A3C253A9BC0A801E0,D6D559613B5089C2C0A80119,10/31/2015,17.4514,18.4431,15.4202,13.5591,11.6994,,16.4103,16.4103,18.45
229C3F373C51C2D1C0A80119,D6D559613B5089C2C0A80119,10/31/2015,32.4016,29.3596,20.3571,14.3175,12.0088,,31.266,31.266,29.7637
589B06823D776EE3C0A801E0,D6D559613B5089C2C0A80119,10/31/2015,26.0925,27.405,19.5951,16.7317,15.6603,,24.2564,24.2564,27.0855
D63601CB423D0AB4C0A80134,D61901CB423D0A81C0A80134,10/31/2015,11.8835,15.7766,18.9176,15.104,10.8188,,11.9281,11.9281,15.4981
52FC5A0E46F33CD2C0A80135,D61901CB423D0A81C0A80134,10/31/2015,13.7235,17.1691,19.7069,16.4933,,,13.7583,13.7583,17.0837
810046364E3B40EBC0A80133,D61901CB423D0A81C0A80134,10/31/2015,10.8027,13.0169,10.0424,,,,10.2761,10.2761,12.8484
530667D13F1D3D9DC0A80132,0AC537083B53CAB7C0A80119,10/31/2015,18.0242,16.7184,15.6606,15.62,11.2018,,16.3106,16.3106,16.8677
