FundKey,ManagerKey,AsOfDate,NAV,NAV_1,NAV_3,NAV_5,NAV_10,NAV_15,NAV_ME,NAV_QE,NAV_YE
44C86475515F303CC0A80134,E78E02E85159E067C0A80135,02/28/2015,11.9958,10.8053,,,,,11.424,11.7337,11.7337
27E611E4515B9129C0A80132,27D211E4515B90ACC0A80132,02/28/2015,12.7771,11.4958,,,,,12.3027,12.3499,12.3499
E65320CC3BAFC732C0A801E1,95BE130539C4EBF9C0A801E1,02/28/2015,32.6381,26.4526,17.6213,14.1088,11.8839,,31.4042,30.1816,30.1816
79EC68A03C31A7EDC0A80118,95BE130539C4EBF9C0A801E1,02/28/2015,55.6523,49.8384,26.0477,19.7149,13.4592,,53.3149,49.8232,49.8232
B11323AC519D678CC0A80134,D14F2D4F515BAF8BC0A80134,02/28/2015,10.2594,10.09,,,,,10.2686,10.1385,10.1385
CB192543536AE979C0A86F99,D14F2D4F515BAF8BC0A80134,02/28/2015,9.5449,,,,,,9.4052,9.5211,9.5211
256350DB5160EA86C0A80134,254850DB5160EA32C0A80134,02/28/2015,13.0066,12.3253,,,,,13.0166,13.0276,13.0276
524F5DD851643546C0A80134,523B5DD851643513C0A80134,02/28/2015,13.4033,12.6583,,,,,12.4368,12.6388,12.6388
93415B225166D6B4C0A80132,93265B225166D580C0A80132,02/28/2015,9.6414,10.1339,,,,,9.3873,9.3828,9.3828
E9BE3D0751AFACD2C0A80132,93265B225166D580C0A80132,02/28/2015,14.1076,11.4391,,,,,13.514,13.8872,13.8872
0A3A4079516851D4C0A80135,09D84079516850CBC0A80135,02/28/2015,15.2404,11.8926,,,,,14.233,14.1366,14.1366
0A3C4079516851FDC0A80135,09D84079516850CBC0A80135,02/28/2015,14.0953,12.3453,,,,,13.5472,13.4091,13.4091
16C57345516C5A49C0A80132,09D84079516850CBC0A80135,02/28/2015,14.8738,13.8973,,,,,14.0266,14.7113,14.7113
866E734051685229C0A80134,79937340516851A7C0A80134,02/28/2015,13.1697,11.8402,,,,,12.3183,12.475,12.475
0CDD746B516C0A81C0A80134,0761746B516C098DC0A80134,02/28/2015,13.8366,12.3002,,,,,13.1426,13.4218,13.4218
DF3C4F56516CD2EAC0A80134,8EFB746C516C1DF1C0A80134,02/28/2015,10.5049,10.1621,,,,,9.6994,11.1467,11.1467
436B5374516D479FC0A80134,8EFB746C516C1DF1C0A80134,02/28/2015,15.7427,11.945,,,,,15.1174,15.0534,15.0534
63194BDE51BB5AECC0A80134,949A65DD516C3B33C0A80132,02/28/2015,11.7904,11.4135,,,,,11.0467,11.5912,11.5912
3FBA34C83F6224EFC0A80134,389934C83F62249CC0A80134,02/28/2015,12.131,15.6226,10.6157,10.9751,11.5789,,11.7693,12.3341,12.3341
5BB50C4D45E5A12DC0A80133,389934C83F62249CC0A80134,02/28/2015,8.8887,9.1854,9.3564,8.8373,,,8.8258,8.8379,8.8379
453C3960516EBBAAC0A80135,45243960516EBB2AC0A80135,02/28/2015,10.725,10.6362,,,,,10.4995,10.424,10.424
1DC154A45170437EC0A80135,166C54A451704353C0A80135,02/28/2015,11.8331,12.2129,,,,,11.1984,11.7892,11.7892
110A5BD351706F37C0A80132,166C54A451704353C0A80135,02/28/2015,11.2303,10.6369,,,,,11.0015,10.943,10.943
91496356531F44BAC0A86F99,166C54A451704353C0A80135,02/28/2015,11.5271,,,,,,11.2788,11.8049,11.8049
E06B702B517090E9C0A80134,E02F702B51709067C0A80134,02/28/2015,10.887,12.7425,,,,,10.0589,9.3307,9.3307
26F3675554EA45D4C0A86F98,E02F702B51709067C0A80134,02/28/2015,9.8697,,,,,,,,
42192961517102D6C0A80134,2D2C296151710203C0A80134,02/28/2015,9.8295,9.9278,,,,,9.8373,9.8454,9.8454
2F2C33F253BD5283C0A86F98,83D438BE51754A5AC0A80135,02/28/2015,9.4115,,,,,,8.8781,9.7537,9.7537
24B4337255019485C0A86F98,83D438BE51754A5AC0A80135,02/28/2015,,,,,,,,,
7FF636E55175FAD8C0A80135,7C2836E55175FA83C0A80135,02/28/2015,9.8523,9.9531,,,,,9.8572,9.8704,9.8704
9A2738D3517A8CFFC0A80132,99C238D3517A8C81C0A80132,02/28/2015,12.4671,11.8445,,,,,12.0226,12.3325,12.3325
CC9A44DD51C99FD2C0A80132,99C238D3517A8C81C0A80132,02/28/2015,13.2117,12.7142,,,,,13.2218,13.2331,13.2331
0A862E9D517FD699C0A80132,0A6F2E9D517FD60EC0A80132,02/28/2015,10.7142,10.4379,,,,,10.0207,10.3181,10.3181
333963AB51B61D7CC0A80134,0A6F2E9D517FD60EC0A80132,02/28/2015,11.2585,9.9971,,,,,10.7444,11.1032,11.1032
9884185051B72A59C0A80132,0A6F2E9D517FD60EC0A80132,02/28/2015,9.4085,10.2654,,,,,9.1976,9.1483,9.1483
09466C4451B8F08FC0A80135,0A6F2E9D517FD60EC0A80132,02/28/2015,12.6016,12.3296,,,,,11.779,11.9435,11.9435
323F3D5B51BF388EC0A80132,0A6F2E9D517FD60EC0A80132,02/28/2015,12.2108,11.1229,,,,,11.6751,11.9679,11.9679
EC27148E51D5EBEEC0A80135,0A6F2E9D517FD60EC0A80132,02/28/2015,11.0173,13.111,,,,,10.3857,10.7088,10.7088
8B3266F551F85939C0A80134,0A6F2E9D517FD60EC0A80132,02/28/2015,11.5801,11.0334,,,,,11.0017,10.6546,10.6546
72482F6E51F95554C0A80135,0A6F2E9D517FD60EC0A80132,02/28/2015,12.2948,11.0753,,,,,11.588,11.8102,11.8102
682A2F0C518E6B0CC0A80132,0A6F2E9D517FD60EC0A80132,02/28/2015,12.5449,12.6718,,,,,12.3485,12.4107,12.4107
3CD7631651A39BF3C0A80132,0A6F2E9D517FD60EC0A80132,02/28/2015,11.4197,10.9255,,,,,10.7302,11.3389,11.3389
8E5307E351AB95E6C0A80132,0A6F2E9D517FD60EC0A80132,02/28/2015,9.5022,9.5105,,,,,9.1719,9.2557,9.2557
6EE74DCC51ABB959C0A80134,0A6F2E9D517FD60EC0A80132,02/28/2015,9.1839,9.5186,,,,,8.8965,9.0084,9.0084
A62E3A7C51AC0425C0A80135,0A6F2E9D517FD60EC0A80132,02/28/2015,8.4001,9.4532,,,,,8.6516,8.2321,8.2321
7E8129D951AF3D22C0A80134,0A6F2E9D517FD60EC0A80132,02/28/2015,12.2027,12.6742,,,,,11.3806,11.8652,11.8652
730867BB51B1CA2AC0A80132,0A6F2E9D517FD60EC0A80132,02/28/2015,11.3469,10.3717,,,,,10.9118,11.136,11.136
13D96ADC51903D84C0A80132,04C96ADC51903B71C0A80132,02/28/2015,9.0027,8.9643,,,,,8.9971,8.9337,8.9337
C4D770AC51C23FD2C0A80134,04C96ADC51903B71C0A80132,02/28/2015,12.4011,10.5271,,,,,12.6155,12.0937,12.0937
7515392053028247C0A86F99,04C96ADC51903B71C0A80132,02/28/2015,10.3845,10.0903,,,,,10.2838,10.1885,10.1885
5A2B45ED5193ACF0C0A80135,5A1545ED5193AC92C0A80135,02/28/2015,15.1393,14.7745,,,,,14.8876,15.009,15.009
D5C34E3B3BBB91C3C0A80119,9664130539C5012CC0A801E1,02/28/2015,19.4762,18.7708,15.2104,15.5003,14.248,,19.0471,18.8518,18.8518
783C6608566C749EC0A86FA6,9664130539C5012CC0A801E1,02/28/2015,,,,,,,,,
6BFB5C1A519B4190C0A80134,6BE55C1A519B40A7C0A80134,02/28/2015,9.824,9.9228,,,,,9.8316,9.8399,9.8399
3C8B608B519EFB40C0A80134,3C6F608B519EFAECC0A80134,02/28/2015,11.011,11.844,,,,,11.1208,11.5489,11.5489
5B6D13E951B5DC24C0A80134,3C6F608B519EFAECC0A80134,02/28/2015,8.7948,11.3928,,,,,9.3622,8.4968,8.4968
E68F3CF4519FEA45C0A80135,A12E3CF4519FDE45C0A80135,02/28/2015,13.3349,12.1489,,,,,12.8835,13.0884,13.0884
109F4D78532A316EC0A86F99,A12E3CF4519FDE45C0A80135,02/28/2015,9.1118,,,,,,8.3816,8.462,8.462
7EB9195B51ACFA0EC0A80134,69A3195B51ACF5D5C0A80134,02/28/2015,15.2752,12.3968,,,,,14.1288,14.7807,14.7807
24CC14D4521BA8CDC0A80134,69A3195B51ACF5D5C0A80134,02/28/2015,12.6379,11.1642,,,,,11.78,11.7077,11.7077
B6C7523951AF3855C0A80135,B672523951AF380FC0A80135,02/28/2015,12.5162,10.9636,,,,,11.7346,12.1182,12.1182
B09B5FCF51B02848C0A80135,6A055FCF51B01757C0A80135,02/28/2015,10.3058,9.7183,,,,,10.0601,9.9974,9.9974
1BE0104651B0F4DEC0A80135,0C9E104651B0F417C0A80135,02/28/2015,13.1389,12.7286,,,,,12.2536,12.7038,12.7038
F316306F51B288F4C0A80135,F2F5306F51B288A3C0A80135,02/28/2015,11.031,10.9484,,,,,10.3546,10.8532,10.8532
BC7E6ECD5433585BC0A86F98,F2F5306F51B288A3C0A80135,02/28/2015,9.7965,,,,,,9.1211,9.683,9.683
95610DF451B7B7F8C0A80134,953D0DF451B7B654C0A80134,02/28/2015,13.3405,13.7109,,,,,12.7201,12.8824,12.8824
E396030951C87E29C0A80132,953D0DF451B7B654C0A80134,02/28/2015,11.8872,12.3866,,,,,11.3726,12.0506,12.0506
D48C6CED39C580D5C0A801E1,F94E619539C58057C0A801E1,02/28/2015,54.091,31.1991,32.3546,13.0917,5.1581,,49.1092,46.4784,46.4784
7A95705351B87477C0A80134,7A7F705351B87422C0A80134,02/28/2015,6.6175,9.5768,,,,,6.203,6.1693,6.1693
E5D75DE851BA178FC0A80134,D7FD5DE851BA16B7C0A80134,02/28/2015,11.692,10.2062,,,,,11.8595,11.1233,11.1233
F31E10B151BB79A4C0A80134,F2F910B151BB792FC0A80134,02/28/2015,9.8305,9.9293,,,,,9.838,9.8464,9.8464
642B14EA51BC7967C0A80132,61A114EA51BC78D0C0A80132,02/28/2015,12.5736,11.5334,,,,,11.9852,12.3653,12.3653
BA6414EA51BC838DC0A80132,61A114EA51BC78D0C0A80132,02/28/2015,9.8152,9.9853,,,,,9.7994,9.8413,9.8413
BCFF449D51E1690CC0A80132,61A114EA51BC78D0C0A80132,02/28/2015,9.8383,9.9372,,,,,9.8459,9.8542,9.8542
03A35CF85255B1F8C0A80134,283E628451C45EECC0A80132,02/28/2015,14.8044,11.1399,,,,,13.9217,12.9656,12.9656
BED912F0550B699BC0A86F98,283E628451C45EECC0A80132,02/28/2015,,,,,,,,,
9D41720E51C5A74EC0A80135,A28538CE51C5720EC0A80134,02/28/2015,10.3248,11.0023,,,,,10.4731,10.1621,10.1621
BC8C31CC51C58F8EC0A80135,B78D31CC51C58EB7C0A80135,02/28/2015,11.8132,11.3223,,,,,11.323,11.4567,11.4567
BA503B0D51CA2DB9C0A80132,B78D31CC51C58EB7C0A80135,02/28/2015,9.8335,9.9323,,,,,9.841,9.8494,9.8494
E40A506D51C5B4EDC0A80132,D778506D51C5B2CDC0A80132,02/28/2015,13.4076,12.2716,,,,,12.1671,12.8307,12.8307
A7B8069951CA434FC0A80132,A7A2069951CA42D0C0A80132,02/28/2015,13.0103,11.6232,,,,,12.1226,12.5771,12.5771
BB25069951CA4663C0A80132,A7A2069951CA42D0C0A80132,02/28/2015,11.4936,10.142,,,,,11.0504,11.5025,11.5025
EEDF26C451D04FD0C0A80135,A7A2069951CA42D0C0A80132,02/28/2015,11.9576,11.7186,,,,,11.3846,10.9208,10.9208
17C242FE39C6DB28C0A801E1,537C5D7039C63CD3C0A801E0,02/28/2015,16.869,15.2355,11.8833,10.8459,14.2919,,16.3547,16.3953,16.3953
9497032240284FC8C0A80133,537C5D7039C63CD3C0A801E0,02/28/2015,14.6149,12.8971,10.2769,9.6647,9.4652,,13.6076,14.5338,14.5338
DE9308713A137EE0C0A80119,537C5D7039C63CD3C0A801E0,02/28/2015,19.7813,20.0872,14.0043,14.796,16.8274,,18.4802,17.6221,17.6221
A25E5A8C4873EB75C0A80134,537C5D7039C63CD3C0A801E0,02/28/2015,11.346,9.4054,7.9053,7.0871,,,10.4349,10.2568,10.2568
E3663AB339C82922C0A801E1,537C5D7039C63CD3C0A801E0,02/28/2015,12.7632,12.5315,9.8462,8.6343,12.0613,,11.5833,11.4839,11.4839
E8F73AB339C82CE6C0A801E1,537C5D7039C63CD3C0A801E0,02/28/2015,31.1201,28.9892,24.6499,19.621,19.8456,,29.481,30.754,30.754
57BC1CB539C974EFC0A801E1,537C5D7039C63CD3C0A801E0,02/28/2015,28.4862,33.2197,22.3187,17.4855,19.4927,,25.9735,27.1927,27.1927
DC4A35D739CACAA4C0A801E0,537C5D7039C63CD3C0A801E0,02/28/2015,16.1622,16.0364,10.0927,9.3099,15.2485,,14.9359,16.6665,16.6665
7887416F39CEBE78C0A80119,537C5D7039C63CD3C0A801E0,02/28/2015,27.4741,25.9372,20.1119,18.3094,17.8107,,25.7874,27.3065,27.3065
E69C3E9039EDC92CC0A80118,537C5D7039C63CD3C0A801E0,02/28/2015,18.9685,18.7097,14.0156,14.416,15.1142,,18.3282,17.9908,17.9908
DDF56B2939F3AD27C0A80118,537C5D7039C63CD3C0A801E0,02/28/2015,17.0676,14.1759,10.333,8.6794,7.4451,,16.4457,16.2286,16.2286
85432DFF51CB203BC0A80132,77CA2DFF51CB1F2CC0A80132,02/28/2015,13.3318,12.0363,,,,,12.3532,12.6974,12.6974
39865EF551CDF3F7C0A80132,396B5EF551CDF3BDC0A80132,02/28/2015,12.8693,11.8496,,,,,12.2535,12.8217,12.8217
532C563C51D1CE61C0A80135,396B5EF551CDF3BDC0A80132,02/28/2015,12.6993,11.3723,,,,,12.0572,12.3921,12.3921
42DA70B651CE65F4C0A80132,3F8070B651CE650DC0A80132,02/28/2015,14.9231,12.9966,,,,,14.1104,13.5947,13.5947
70EA293351CF04CEC0A80132,8D36293351CEE1B0C0A80132,02/28/2015,10.0093,9.9587,,,,,9.9514,10.0203,10.0203
86D25B3A51E4371DC0A80134,8D36293351CEE1B0C0A80132,02/28/2015,9.8457,10.0976,,,,,9.7788,9.8768,9.8768
1E184AAB51EA868FC0A80134,8D36293351CEE1B0C0A80132,02/28/2015,9.8402,9.9391,,,,,9.8477,9.8561,9.8561
19A8189E5244C047C0A80132,169906E851D96359C0A80135,02/28/2015,9.0445,9.8582,,,,,8.936,9.1184,9.1184
99813EB751DC2FD6C0A80132,99313EB751DC2F80C0A80132,02/28/2015,11.4465,10.4367,,,,,10.9813,10.8981,10.8981
758A3EB751DC59FDC0A80132,99313EB751DC2F80C0A80132,02/28/2015,11.4251,10.2632,,,,,11.0796,11.2013,11.2013
CA733B8C52079394C0A80135,3EAB1CBE51E97F09C0A80132,02/28/2015,13.1579,11.1077,,,,,12.3945,13.1168,13.1168
CA631C2A51EDCF6BC0A80132,BE0C1C2A51EDCD7AC0A80132,02/28/2015,8.5067,12.2281,,,,,8.0326,8.3908,8.3908
734329B451F9A96EC0A80132,BE0C1C2A51EDCD7AC0A80132,02/28/2015,12.731,13.4433,,,,,11.838,12.2222,12.2222
A4F009EC39C69070C0A80151,B4CB0C9639C68FF7C0A801E1,02/28/2015,27.9051,25.2035,16.1039,13.926,19.6521,,26.8821,27.4943,27.4943
21D50D9039C822ECC0A80151,B4CB0C9639C68FF7C0A801E1,02/28/2015,20.6668,18.8507,11.3033,9.9976,18.1772,,20.2355,20.5845,20.5845
366615183D5846F7C0A80119,B4CB0C9639C68FF7C0A801E1,02/28/2015,29.8272,27.6393,19.0508,15.7061,15.0537,,28.4997,28.8491,28.8491
A838570751F02762C0A80132,A361570751F026F3C0A80132,02/28/2015,9.938,9.8427,,,,,9.5327,10.4137,10.4137
6E0E438451F283E7C0A80132,A361570751F026F3C0A80132,02/28/2015,11.1625,10.4803,,,,,10.4375,11.0454,11.0454
EAFD724051F1FE3AC0A80132,EAE1724051F1FCF0C0A80132,02/28/2015,11.0888,11.2826,,,,,10.3954,10.801,10.801
A8863B0C51FE514AC0A80132,A8703B0C51FE5086C0A80132,02/28/2015,9.8442,9.9432,,,,,9.8518,9.8602,9.8602
AB4E30DD53261142C0A86F99,A8703B0C51FE5086C0A80132,02/28/2015,9.9048,,,,,,9.9124,9.9209,9.9209
55D86C755203E3BAC0A80132,559C6C755203E2ECC0A80132,02/28/2015,11.0484,10.9645,,,,,10.3753,10.8858,10.8858
F10E6C755203F100C0A80132,559C6C755203E2ECC0A80132,02/28/2015,12.3548,11.6918,,,,,11.7102,12.3507,12.3507
928316CF5209A19AC0A80135,926816CF5209A038C0A80135,02/28/2015,12.7705,11.3246,,,,,12.5086,12.5624,12.5624
CC7562E5520A5AF1C0A80134,CC6162E5520A5AC1C0A80134,02/28/2015,13.1405,12.4842,,,,,12.4604,12.4057,12.4057
9E494CA95210DB55C0A80134,9E354CA95210DB07C0A80134,02/28/2015,10.8096,10.9698,,,,,10.0879,10.8168,10.8168
77F657535213B13FC0A80132,77E057535213B0EBC0A80132,02/28/2015,13.1851,11.3321,,,,,12.0739,12.7769,12.7769
41BB06135213D1A8C0A80134,41A506135213D14BC0A80134,02/28/2015,9.8517,9.9501,,,,,9.8594,9.866,9.866
7FEE1D2153110B04C0A86F99,41A506135213D14BC0A80134,02/28/2015,9.9012,10.0,,,,,9.9089,9.9155,9.9155
34F4244B39C6A60EC0A801E0,5DD507BE39C6A1A1C0A801E1,02/28/2015,12.0303,13.5079,21.5759,25.847,21.3364,,12.964,12.8366,12.8366
D2FC3DE93EB0AB4DC0A80133,5DD507BE39C6A1A1C0A801E1,02/28/2015,4.215,5.3834,9.4011,19.3499,13.1889,,4.5156,4.4809,4.4809
15DC50C652147172C0A80134,15C050C652147057C0A80134,02/28/2015,12.8151,11.692,,,,,12.5299,13.4269,13.4269
025B63D85214BAAAC0A80132,15C050C652147057C0A80134,02/28/2015,9.8488,9.9478,,,,,9.8564,9.8648,9.8648
35B44CE5521B8CADC0A80134,35A04CE5521B8C12C0A80134,02/28/2015,11.7468,10.2138,,,,,11.8928,11.3795,11.3795
ABC9433C5220CBE7C0A80132,D3E169FD521D0121C0A80134,02/28/2015,11.8735,11.5123,,,,,11.0306,11.0948,11.0948
CB1760B35224E31FC0A80135,46BA1265521D301DC0A80134,02/28/2015,12.3507,11.6373,,,,,11.6192,11.5255,11.5255
2CE22FDB521E1D6FC0A80132,2CC62FDB521E1D02C0A80132,02/28/2015,12.0203,11.5384,,,,,11.5654,11.7628,11.7628
76DE3923521E7F1CC0A80132,76C83923521E7ED7C0A80132,02/28/2015,11.5401,11.7869,,,,,11.1557,11.2463,11.2463
6AEA411A521ED651C0A80134,6AD4411A521ED61DC0A80134,02/28/2015,11.6163,11.0513,,,,,10.818,10.8696,10.8696
73894961521F5841C0A80132,601E4961521F57E2C0A80132,02/28/2015,12.5107,10.9111,,,,,11.8919,12.0014,12.0014
4A5663B3521F8AF3C0A80135,4A4063B3521F8A30C0A80135,02/28/2015,9.8706,9.9538,,,,,9.8737,9.8823,9.8823
B21446AF52220B7CC0A80134,4A4063B3521F8A30C0A80135,02/28/2015,9.9221,9.9644,,,,,9.909,9.9101,9.9101
5A626D195225E884C0A80134,4A4063B3521F8A30C0A80135,02/28/2015,9.8622,9.9514,,,,,9.8659,9.8727,9.8727
621307125226D205C0A80132,4A4063B3521F8A30C0A80135,02/28/2015,9.8695,9.9535,,,,,9.8726,9.8797,9.8797
5B4A0552522B9FA9C0A80135,4A4063B3521F8A30C0A80135,02/28/2015,9.8643,9.9526,,,,,9.8689,9.8738,9.8738
D3EE37D752F80075C0A86F98,4A4063B3521F8A30C0A80135,02/28/2015,9.8935,9.995,,,,,9.9009,9.9095,9.9095
BAE403CC5228DC7BC0A80135,416B5A1F52207A8EC0A80134,02/28/2015,10.1337,10.0365,,,,,9.8191,10.1594,10.1594
66C64804529030A3C0A80132,416B5A1F52207A8EC0A80134,02/28/2015,9.874,9.9732,,,,,9.8815,9.8899,9.8899
58DD3BAC3BE00EEAC0A80118,B5330C9639C6C33FC0A801E1,02/28/2015,11.0373,11.1483,12.0319,10.5879,19.9545,,11.0458,11.0552,11.0552
705B639D3F63FDD5C0A80134,B5330C9639C6C33FC0A801E1,02/28/2015,14.5376,14.6837,16.3307,15.3859,13.9229,,14.5487,14.5611,14.5611
48BD36C33DD2C3D5C0A80135,B5330C9639C6C33FC0A801E1,02/28/2015,18.5,18.2885,19.3268,21.0424,14.1939,,18.0637,18.2896,18.2896
B52E36C33DD2E2A8C0A80135,B5330C9639C6C33FC0A801E1,02/28/2015,16.4048,16.5697,19.7554,15.9832,16.0528,,16.4174,16.4314,16.4314
926E033D41E2FAA7C0A80133,B5330C9639C6C33FC0A801E1,02/28/2015,9.5401,9.636,11.1452,13.2754,10.0816,,9.5474,9.5555,9.5555
9FBE3E5E41E477E3C0A80134,B5330C9639C6C33FC0A801E1,02/28/2015,10.1211,9.9531,10.8514,8.797,10.4861,,10.0006,10.0479,10.0479
EFCA4E4741E618ACC0A80133,B5330C9639C6C33FC0A801E1,02/28/2015,7.9688,8.0762,9.2309,9.1855,10.552,,7.9738,7.9895,7.9895
E15973AB39D1E949C0A80118,B5330C9639C6C33FC0A801E1,02/28/2015,20.6147,20.8152,24.2746,23.116,21.8684,,20.6212,20.6423,20.6423
C243670F404FE2AEC0A80132,B5330C9639C6C33FC0A801E1,02/28/2015,12.0593,12.1804,13.2973,11.781,11.3847,,12.0685,12.0788,12.0788
292549FF41112F7EC0A80134,B5330C9639C6C33FC0A801E1,02/28/2015,4.8147,4.8631,5.2205,5.3214,12.4915,,4.8184,4.8225,4.8225
D89E369C3AA67739C0A80119,B5330C9639C6C33FC0A801E1,02/28/2015,28.6771,28.9653,28.7109,21.4045,18.5943,,28.6991,28.7235,28.7235
409102C852220521C0A80135,407D02C8522203EAC0A80135,02/28/2015,10.3791,9.9717,,,,,9.5207,9.2598,9.2598
043628ED5227B3A7C0A80132,6D93412F52231A5EC0A80134,02/28/2015,9.8526,9.9516,,,,,9.8602,9.8685,9.8685
064628ED5227B56CC0A80132,6D93412F52231A5EC0A80134,02/28/2015,9.8746,9.9559,,,,,9.8789,9.89,9.89
CD2F06F65223DB63C0A80134,CD1306F65223DAF7C0A80134,02/28/2015,11.9429,11.6956,,,,,11.7486,12.0326,12.0326
ECD1132B5224400EC0A80134,ECBB132B52243FB8C0A80134,02/28/2015,9.162,9.3366,,,,,9.1426,9.0724,9.0724
87A95A295463519FC0A86F98,ECBB132B52243FB8C0A80134,02/28/2015,9.619,,,,,,9.8023,9.8452,9.8452
F45B06DF522511FBC0A80135,E06E06DF52250EFFC0A80135,02/28/2015,13.3217,12.3042,,,,,12.575,12.1897,12.1897
20E224E45225F284C0A80132,205624E45225F229C0A80132,02/28/2015,10.9962,12.0355,,,,,10.7322,11.0029,11.0029
BEB244DF5225F950C0A80135,BA7144DF5225F6D4C0A80135,02/28/2015,10.9269,10.6513,,,,,10.2381,10.5285,10.5285
31DF74BD52263508C0A80132,31CB74BD522634C0C0A80132,02/28/2015,12.503,11.8185,,,,,11.9329,12.2549,12.2549
1747679C522F8F22C0A80135,7827173C522DF6A8C0A80134,02/28/2015,11.4128,10.6455,,,,,11.1819,11.265,11.265
174F679C522F9023C0A80135,7827173C522DF6A8C0A80134,02/28/2015,13.0991,10.5569,,,,,12.1454,12.1563,12.1563
1757679C522F9090C0A80135,7827173C522DF6A8C0A80134,02/28/2015,12.4012,10.6957,,,,,11.8405,12.1528,12.1528
1759679C522F90E3C0A80135,7827173C522DF6A8C0A80134,02/28/2015,13.6644,10.7276,,,,,12.8205,12.7659,12.7659
175B679C522F9107C0A80135,7827173C522DF6A8C0A80134,02/28/2015,14.3026,11.1155,,,,,13.0405,12.9002,12.9002
175D679C522F9157C0A80135,7827173C522DF6A8C0A80134,02/28/2015,11.7827,11.2034,,,,,10.9783,11.2896,11.2896
1765679C522F91BBC0A80135,7827173C522DF6A8C0A80134,02/28/2015,13.0742,11.0237,,,,,12.6862,12.7968,12.7968
1767679C522F9200C0A80135,7827173C522DF6A8C0A80134,02/28/2015,9.9963,10.1171,,,,,9.1985,9.7474,9.7474
812A12BE3F673CFFC0A80132,811312BE3F673C50C0A80132,02/28/2015,19.9545,16.4961,10.8643,9.7994,12.506,,18.7484,18.7166,18.7166
2F4431EF3F6F97ABC0A80134,811312BE3F673C50C0A80132,02/28/2015,87.882,83.9817,24.0337,16.5499,8.3227,,81.8969,63.5055,63.5055
BF3722623F74B41BC0A80133,811312BE3F673C50C0A80132,02/28/2015,21.7936,19.7633,12.7994,11.0348,12.149,,21.0133,22.6404,22.6404
2C7103843F7ADDD6C0A80132,811312BE3F673C50C0A80132,02/28/2015,23.7501,18.4193,12.5024,13.25,10.9542,,23.1369,24.4512,24.4512
F21147153FB083B6C0A80133,811312BE3F673C50C0A80132,02/28/2015,9.212,9.4178,10.9201,10.4584,9.7324,,9.2395,9.3443,9.3443
98D162BE40A3DBC9C0A80132,811312BE3F673C50C0A80132,02/28/2015,21.7059,18.996,17.5282,17.861,12.9603,,20.1689,20.6363,20.6363
95111F844BE091E5C0A80134,811312BE3F673C50C0A80132,02/28/2015,9.529,9.6248,9.8195,,,,9.5363,9.5444,9.5444
CDAC2E25522E50A4C0A80132,CD952E25522E5048C0A80132,02/28/2015,9.854,9.953,,,,,9.8615,9.8699,9.8699
E9C21B56522FADEFC0A80132,CD952E25522E5048C0A80132,02/28/2015,11.9413,10.6978,,,,,11.3572,11.4893,11.4893
0800320452C99FCDC0A86F98,CD952E25522E5048C0A80132,02/28/2015,10.7279,9.9395,,,,,9.9796,10.3779,10.3779
5D88026D522E92C0C0A80135,5D72026D522E927EC0A80135,02/28/2015,8.0279,9.8937,,,,,7.5644,7.4461,7.4461
5B722A245230A73CC0A80135,5B5C2A245230A6ECC0A80135,02/28/2015,12.1869,10.9769,,,,,11.4581,11.8061,11.8061
55C035EE5230ABEBC0A80132,55AA35EE5230ABA4C0A80132,02/28/2015,10.9589,11.5814,,,,,10.5017,10.3986,10.3986
906F23C75230DCECC0A80135,905523C75230DB67C0A80135,02/28/2015,11.9473,10.7029,,,,,11.0575,11.045,11.045
56F108B152378C88C0A80134,56DB08B152378C3FC0A80134,02/28/2015,11.1833,10.3486,,,,,10.6098,10.7688,10.7688
849B13DD5237C528C0A80134,848513DD5237C474C0A80134,02/28/2015,11.527,10.9382,,,,,11.0464,11.1938,11.1938
D64052595237DCA2C0A80132,D62A52595237DC71C0A80132,02/28/2015,12.8014,11.5084,,,,,12.1455,12.1609,12.1609
079253A15239D477C0A80135,077C53A15239D3FEC0A80135,02/28/2015,6.1001,10.0289,,,,,6.0404,6.0232,6.0232
FB0200A4523AFE48C0A80135,F9C200A4523AFD56C0A80135,02/28/2015,12.3682,11.23,,,,,11.5372,11.8648,11.8648
D3B93DF139C805A2C0A801E0,EE993DE839C803FBC0A801E0,02/28/2015,3.7036,3.611,3.9439,2.3476,3.3752,,3.5266,3.9602,3.9602
18BF24A944498C51C0A80132,EE993DE839C803FBC0A801E0,02/28/2015,8.101,7.0607,6.1375,5.8977,,,7.7445,8.0571,8.0571
E96D1F474A074CC4C0A80135,EE993DE839C803FBC0A801E0,02/28/2015,16.3723,14.3741,11.514,11.0772,,,15.2569,15.7344,15.7344
58E40548523B4902C0A80135,58D00548523B488DC0A80135,02/28/2015,11.487,10.7654,,,,,10.7156,11.16,11.16
1AB46FA8523DCAD2C0A80134,11536FA8523DC6C1C0A80134,02/28/2015,11.9738,11.0988,,,,,11.2932,11.386,11.386
2D89376F5393DF2CC0A86F98,AEF53C865240A3EDC0A80135,02/28/2015,12.3356,,,,,,12.423,12.3191,12.3191
F57312795241E836C0A80134,F55912795241E7E9C0A80134,02/28/2015,12.7223,12.2376,,,,,12.7321,12.7429,12.7429
