FundKey,ManagerKey,AsOfDate,NAV,NAV_1,NAV_3,NAV_5,NAV_10,NAV_15,NAV_ME,NAV_QE,NAV_YE
55D4733B531722BEC0A86F99,CE4B65C645C373A1C0A80135,05/31/2016,10.9309,10.3959,,,,,11.2612,11.4572,11.8127
02FA444848FA6ADFC0A80135,82E606B545C8A5CDC0A80134,05/31/2016,22.1676,22.1271,17.5704,17.2853,,,21.6993,21.1271,20.5448
D46E0DFE4FBA9CBCC0A80133,82E606B545C8A5CDC0A80134,05/31/2016,14.255,14.0366,11.2303,,,,13.6554,13.785,13.8959
FD3F5B5345EE78EBC0A80134,82E606B545C8A5CDC0A80134,05/31/2016,19.6024,19.0779,14.7595,12.4613,,,18.9133,18.9173,19.367
229F73E645CA58EAC0A80133,C24073E645CA3BCFC0A80133,05/31/2016,13.3283,13.688,11.0084,10.7053,,,12.9916,13.0251,12.7247
2F880CA7460BB9E6C0A80134,C24073E645CA3BCFC0A80133,05/31/2016,10.1679,11.712,9.8135,9.8569,,,10.0757,10.3728,10.7583
E72C37C44ED80069C0A80135,C24073E645CA3BCFC0A80133,05/31/2016,11.7775,13.6787,12.2501,,,,11.5465,11.4506,12.2362
BDD8617B45CCA47AC0A80135,BDBA617B45CCA3E9C0A80135,05/31/2016,16.1795,16.6452,11.9833,11.0515,,,15.8044,16.65,16.2036
00F14B3445D47DD9C0A80132,BDBA617B45CCA3E9C0A80135,05/31/2016,19.2136,19.3827,13.9219,13.0929,,,18.5916,19.0214,18.7416
EB4F751C45D25E3DC0A80132,E1C1751C45D25D76C0A80132,05/31/2016,8.8162,10.349,10.3524,8.6111,,,8.9304,9.049,9.1499
39B9395845D3142DC0A80132,39A3395845D313F9C0A80132,05/31/2016,49.8314,58.8733,33.0258,22.1292,,,50.0845,47.8534,55.9778
7DF03E1445D96E4DC0A80135,6DBE3E1445D96D86C0A80135,05/31/2016,8.9022,8.5262,11.7389,21.2987,,,9.7342,7.7499,6.1215
61480A69545A15A9C0A86F98,6DBE3E1445D96D86C0A80135,05/31/2016,12.5232,11.5143,,,,,14.0969,10.4955,7.6775
9B0457DD54947DBDC0A86F98,3BB8746A50106D7BC0A80135,05/31/2016,10.1935,10.5607,,,,,10.2021,10.4413,10.1923
EA99630B565F5572C0A86FA6,3BB8746A50106D7BC0A80135,05/31/2016,9.9013,,,,,,9.7655,9.7004,9.6118
8673013E56C35019C0A86FA6,3BB8746A50106D7BC0A80135,05/31/2016,11.2461,,,,,,11.0448,10.8954,
15751B7656CE2142C0A86FA6,3BB8746A50106D7BC0A80135,05/31/2016,11.0917,,,,,,10.6423,10.5402,
A1F44C2956CE61BEC0A86FA6,3BB8746A50106D7BC0A80135,05/31/2016,10.5926,,,,,,10.5096,10.5197,
A2174C2956CE6BD3C0A86FA6,3BB8746A50106D7BC0A80135,05/31/2016,10.8161,,,,,,10.7627,10.5911,
377D2B69571D449EC0A86FA6,3BB8746A50106D7BC0A80135,05/31/2016,9.5687,,,,,,9.9805,,
9E1D746A50107CFFC0A80135,3BB8746A50106D7BC0A80135,05/31/2016,14.6446,14.812,13.1036,,,,14.4349,14.5255,13.2982
53CD2034537C30D9C0A86F99,3BB8746A50106D7BC0A80135,05/31/2016,13.9436,14.8245,,,,,13.6505,13.1186,16.2334
B7C4327B39973C8FC0A801E0,1590083F39963669C0A80151,05/31/2016,20.3451,21.5246,18.494,16.7464,10.3973,9.4792,20.0984,19.7899,19.636
4E951A23437A596CC0A80133,1590083F39963669C0A80151,05/31/2016,16.7957,18.4933,14.4764,11.85,10.4752,,16.5913,16.6699,17.5311
0E9E48924570C4BBC0A80134,1590083F39963669C0A80151,05/31/2016,10.3716,10.3605,10.6068,11.3467,,,10.6685,10.481,9.4794
7F6602BC4640112FC0A80134,1590083F39963669C0A80151,05/31/2016,9.0512,9.8367,8.6794,7.9848,,,9.0421,8.777,9.2004
9AD507A6406D0C14FFFFFFFF,1590083F39963669C0A80151,05/31/2016,10.1189,11.0684,10.2461,11.586,12.8293,,10.3443,10.3139,9.675
BC680F0B4B579374C0A80132,1590083F39963669C0A80151,05/31/2016,19.3639,19.5764,17.1215,12.3622,,,19.3138,19.4914,19.5992
B3AC72EC52D0568CC0A86F98,1590083F39963669C0A80151,05/31/2016,9.2854,9.8826,,,,,9.4039,9.3773,9.4737
BA8339E93AF9A890C0A801E0,1590083F39963669C0A80151,05/31/2016,15.5624,16.1233,15.3598,14.9724,15.3517,10.2646,15.4662,15.056,14.808
321306853B6B1814C0A80118,1590083F39963669C0A80151,05/31/2016,44.1154,43.7121,34.7748,30.2966,23.1232,,43.6554,43.5006,41.8124
922B208745DC96FBC0A80134,8FD4208745DC9699C0A80134,05/31/2016,10.7582,10.9229,9.236,9.8706,,,10.5792,10.8241,11.3475
2D693FDD45E4ADB3C0A80134,09D33FDD45E4AD60C0A80134,05/31/2016,-234.6311,-228.8489,-220.0762,-211.2235,,,-234.2902,-233.8861,-232.6509
9AD6748045E4EFC6C0A80132,9AB8748045E4EF7CC0A80132,05/31/2016,13.3069,11.6896,9.3164,8.6967,,,12.9518,13.0846,12.6268
0D13443145E70B20C0A80133,0194443145E70965C0A80133,05/31/2016,18.4313,20.9136,16.9377,14.2152,,,18.6435,18.0611,18.4162
2CE7715545ECBED1C0A80135,13C5715545ECBA50C0A80135,05/31/2016,19.8884,31.2512,23.3248,20.3617,,,18.3218,17.5957,23.1945
DAA11BBF474FA4F2C0A80134,13C5715545ECBA50C0A80135,05/31/2016,10.0352,10.232,13.9603,13.8986,,,10.067,9.7278,8.6084
B6F0110C511AB1DCC0A80134,13C5715545ECBA50C0A80135,05/31/2016,6.2584,9.4734,9.9727,,,,6.0679,6.0464,6.0184
E60B376545ED4E7BC0A80135,E5EF376545ED4E1FC0A80135,05/31/2016,16.3919,17.3926,13.2844,10.7571,,,15.8525,16.6127,16.2502
A358029545F0BA5AC0A80132,0D9E54D345EDEE4EC0A80135,05/31/2016,12.1233,11.4127,10.6148,11.5082,,,12.2687,11.9641,10.6019
0032120A4601BC9CC0A80135,0D9E54D345EDEE4EC0A80135,05/31/2016,10.7072,11.9067,10.7247,9.7496,,,10.6727,10.7879,10.4777
66A16F2346BA3D2DC0A80133,0D9E54D345EDEE4EC0A80135,05/31/2016,17.8868,16.2336,11.5367,10.6357,,,17.1963,17.0024,17.4459
419E344245EF28D9C0A80135,D99C344245EF2868C0A80135,05/31/2016,12.4267,11.8547,10.2188,8.9983,,,12.2983,12.0593,11.4329
1FE1494945F735E3C0A80133,16A8494945F734F4C0A80133,05/31/2016,11.4984,11.9939,10.2011,8.9737,,,11.6597,11.8434,11.652
C2E3030652E562DFC0A86F9C,BE5957C145F86B5CC0A80135,05/31/2016,10.2394,10.1451,,,,,10.2149,10.2815,10.0549
84A636523F1FA1CEC0A80133,455E40EA3F1F9D7AC0A80134,05/31/2016,19.187,19.498,16.2111,17.6227,12.3313,,18.8104,19.2939,18.3911
9CD312653F27D4C5C0A80133,455E40EA3F1F9D7AC0A80134,05/31/2016,15.3403,14.201,12.078,11.506,9.6942,,15.0231,15.1137,14.3671
2B9835493F71665FC0A80134,455E40EA3F1F9D7AC0A80134,05/31/2016,12.9539,13.3963,12.0427,11.5928,11.9606,,12.8328,12.9763,12.5056
37900CBE48A9E38EC0A80132,C6704BF445F8D0B4C0A80133,05/31/2016,17.4475,17.3072,16.1736,12.7043,,,17.3834,17.2195,16.8776
173359BB4AA26586C0A80132,C6704BF445F8D0B4C0A80133,05/31/2016,9.1287,11.0131,11.4146,13.043,,,9.3253,9.5473,9.0674
DE076B8749A92085C0A80134,66C54701460A4948C0A80132,05/31/2016,31.5265,25.6958,21.6753,19.9377,,,29.9766,30.7092,30.0092
21DB09F849A92435C0A80134,66C54701460A4948C0A80132,05/31/2016,26.9766,26.3067,21.9375,18.4141,,,26.9052,25.4434,24.2636
85EA140E49B4C9B3C0A80134,66C54701460A4948C0A80132,05/31/2016,13.891,16.3648,11.7926,11.2599,,,13.4502,14.5371,14.4215
ECEF452049BE734EC0A80134,66C54701460A4948C0A80132,05/31/2016,24.1737,24.5651,17.4377,14.7377,,,24.2492,25.4077,25.548
6AAC60D146125657C0A80134,674760D146125616C0A80134,05/31/2016,10.9608,13.2595,12.5282,11.1298,,,11.3162,11.1029,10.854
C54F7461477544A1C0A80135,674760D146125616C0A80134,05/31/2016,12.5526,14.556,12.0774,10.7179,,,12.7528,12.599,12.6788
C3CF5CC24613BE9BC0A80135,BBBB5CC24613BDD2C0A80135,05/31/2016,10.7498,10.3517,7.9499,7.864,,,10.5023,11.1822,10.9127
10486B4A49678690C0A80132,BBBB5CC24613BDD2C0A80135,05/31/2016,26.2992,28.4995,24.5434,19.9193,,,25.6136,25.557,25.5955
4B9934D7566CD70CC0A86FA6,BBBB5CC24613BDD2C0A80135,05/31/2016,9.5624,,,,,,9.3801,9.5306,9.7515
7C822ACA4617FAD6C0A80132,7C3A2ACA4617FA35C0A80132,05/31/2016,12.6765,12.5177,10.7512,10.7772,,,12.8091,12.1429,11.1926
CF8102A8462D0210C0A80132,7C3A2ACA4617FA35C0A80132,05/31/2016,15.0376,12.6089,9.0983,7.0317,,,15.0972,13.9269,12.8639
BD062E1046FFEE90C0A80134,7C3A2ACA4617FA35C0A80132,05/31/2016,15.3832,16.0286,11.4211,9.5741,,,15.4629,14.798,13.7349
31B76D9D461F7969C0A80134,B73D6AE5461E64C7C0A80135,05/31/2016,13.1363,13.7121,10.7873,9.4235,,,12.9382,12.8539,13.057
B4801252461FE622C0A80132,879C1252461FE491C0A80132,05/31/2016,20.1308,20.3956,14.2312,10.9972,,,19.278,20.1864,20.4069
4B480296462A2220C0A80133,879C1252461FE491C0A80132,05/31/2016,11.7988,12.3931,10.4497,12.5046,,,11.5303,11.2791,11.414
ABB1287F48276B1EC0A80132,879C1252461FE491C0A80132,05/31/2016,21.0532,33.4748,11.6629,9.8313,,,20.9087,20.3406,22.9684
826F09BD482B73C9C0A80135,879C1252461FE491C0A80132,05/31/2016,8.9887,8.7951,9.2383,8.8541,,,8.9345,8.7958,8.7138
423A316F4ABE8557C0A80132,879C1252461FE491C0A80132,05/31/2016,11.8005,15.7564,13.1465,11.7733,,,11.846,13.0992,13.8068
66DB189646271284C0A80133,F36E1896462711C6C0A80133,05/31/2016,14.5648,14.9228,11.4048,9.614,,,13.9442,13.9047,14.7275
2261700548E4FBB2C0A80133,F36E1896462711C6C0A80133,05/31/2016,20.6641,22.7795,18.2672,15.4578,,,19.89,19.8143,21.1912
445F54BC462A64ECC0A80135,3F0954BC462A6413C0A80135,05/31/2016,17.1515,16.0644,14.1083,10.0887,,,17.244,17.2317,17.1066
20140A044B57889CC0A80133,647252F8462BD658C0A80133,05/31/2016,11.4417,13.9253,13.6672,12.319,,,12.1463,11.0364,11.4238
86541BAD470A76C4C0A80133,61B309DE3996DFB0C0A80151,05/31/2016,18.4109,17.58,14.5694,12.7607,,,18.6566,18.5642,18.0647
B7FE6C9D5011FA41C0A80134,61B309DE3996DFB0C0A80151,05/31/2016,14.1609,16.7823,13.2341,,,,14.2849,13.7671,13.9987
623B70D85023147DC0A80134,61B309DE3996DFB0C0A80151,05/31/2016,13.9379,15.0088,11.64,,,,13.9758,13.8665,13.9838
F7A85C5B51468B10C0A80132,61B309DE3996DFB0C0A80151,05/31/2016,10.4259,10.4702,10.5114,,,,10.5017,10.2173,9.9145
CE7A0DC552AF8857C0A86F98,61B309DE3996DFB0C0A80151,05/31/2016,10.0418,11.9513,,,,,10.005,9.7835,9.6449
7E7C7132462D9DD4C0A80134,7E667132462D9D28C0A80134,05/31/2016,8.6731,9.1291,9.6531,11.9924,,,9.3657,8.1659,7.0063
A16211CC4925F091C0A80133,7E667132462D9D28C0A80134,05/31/2016,23.3054,23.839,22.0277,21.2884,,,24.7468,21.7196,19.1728
88180BC556491F2FC0A86FA6,7E667132462D9D28C0A80134,05/31/2016,11.0401,,,,,,11.4578,10.7413,10.3472
5DD44F55466D76ABC0A80135,66CE5B11462F625CC0A80133,05/31/2016,11.4528,10.5581,9.0314,8.9094,,,11.5067,11.7074,10.6214
6529406A466D859AC0A80134,66CE5B11462F625CC0A80133,05/31/2016,7.4412,7.0429,8.3625,12.8679,,,8.596,7.45,5.5899
67465B11462F62C9C0A80133,66CE5B11462F625CC0A80133,05/31/2016,28.9283,28.0921,17.8206,11.7007,,,27.7855,29.3747,29.7967
E89C653F467BDE60C0A80133,66CE5B11462F625CC0A80133,05/31/2016,27.2938,30.5889,18.4511,12.8711,,,26.6028,27.8799,27.6465
D620177E4718C87BC0A80133,66CE5B11462F625CC0A80133,05/31/2016,14.4061,15.5272,13.163,10.6583,,,14.3343,13.7582,13.5792
B90E07C7462FE0C9C0A80133,B8F707C7462FE088C0A80133,05/31/2016,21.3698,22.1304,14.5003,14.4905,,,20.7294,20.4721,20.7913
D87F36E34D6802EEC0A80133,B8F707C7462FE088C0A80133,05/31/2016,11.9926,12.2604,10.1706,9.4917,,,12.0156,11.7462,11.6102
AAB502814630B8E3C0A80134,A71402814630B83CC0A80134,05/31/2016,18.5464,17.3728,13.818,9.3031,,,18.5455,18.3987,18.5446
1D046FCB4631CACEC0A80134,6D6809D746315607C0A80134,05/31/2016,13.0819,15.3881,10.2067,9.0977,,,13.1125,12.9809,12.6602
E2E1315546B27FB3C0A80133,6D6809D746315607C0A80134,05/31/2016,6.4719,6.5371,6.661,7.4243,,,6.4774,6.4827,6.4989
49E20A3447A1BF16C0A80135,6D6809D746315607C0A80134,05/31/2016,8.0792,8.9725,10.0311,11.1684,,,7.8517,7.9769,8.2624
ED66536E480E3B6FC0A80135,6D6809D746315607C0A80134,05/31/2016,9.2316,9.3227,9.5068,9.6975,,,9.2392,9.2469,9.2685
434454484635751EC0A80135,36A6544846357485C0A80135,05/31/2016,23.3906,23.612,21.0183,19.2581,,,22.9242,23.5356,23.6857
678E5DF446360DCBC0A80133,67775DF446360D91C0A80133,05/31/2016,15.3208,17.1571,13.6861,11.6421,,,15.2332,15.3685,16.2808
F36006BE476299F6C0A80134,67775DF446360D91C0A80133,05/31/2016,13.2269,13.4043,11.1795,10.0591,,,13.0411,13.0284,12.781
FD1C06BE47629C95C0A80134,67775DF446360D91C0A80133,05/31/2016,13.3439,12.48,10.8143,9.0118,,,13.2864,13.3444,12.6648
B6090F36466BB755C0A80134,8878416946377D7CC0A80132,05/31/2016,7.1094,9.9035,8.0751,11.9104,,,7.4191,7.5177,6.8344
F49737AE4647B757C0A80132,8878416946377D7CC0A80132,05/31/2016,5.9648,6.5727,7.2101,9.3057,,,6.2399,6.0032,5.7012
F5BE37AE4647B838C0A80132,8878416946377D7CC0A80132,05/31/2016,8.0817,8.8599,8.0516,8.0954,,,7.9273,7.7562,8.0296
009137AE4647B91DC0A80132,8878416946377D7CC0A80132,05/31/2016,11.7035,12.6809,9.6009,8.9992,,,11.5978,11.5598,11.338
14DA117B46789D2FC0A80132,8878416946377D7CC0A80132,05/31/2016,8.957,9.387,8.1377,7.9135,,,8.8381,8.8974,9.0728
17C8484946640187C0A80135,8878416946377D7CC0A80132,05/31/2016,11.5361,10.3719,8.9958,8.809,,,11.4956,11.5412,10.4438
8A06416946377DCFC0A80132,8878416946377D7CC0A80132,05/31/2016,9.031,9.7838,8.8687,9.2032,,,9.1574,8.982,8.5977
CFDF416946378002C0A80132,8878416946377D7CC0A80132,05/31/2016,6.2567,8.0995,9.2802,8.3672,,,6.1873,5.8744,6.3888
9217416946378113C0A80132,8878416946377D7CC0A80132,05/31/2016,9.7489,11.1917,10.3696,10.5848,,,9.7914,9.5927,9.4735
45AC4169463784B3C0A80132,8878416946377D7CC0A80132,05/31/2016,8.3768,12.9636,9.9714,9.7353,,,8.2823,8.0581,9.392
AF0737AE4647B142C0A80132,8878416946377D7CC0A80132,05/31/2016,7.3866,7.7637,8.1172,8.1078,,,7.3738,7.247,7.1936
B4F137AE4647B307C0A80132,8878416946377D7CC0A80132,05/31/2016,8.5741,9.7611,8.7881,7.2233,,,8.5606,8.3857,8.1339
C51A37AE4647B44CC0A80132,8878416946377D7CC0A80132,05/31/2016,6.5028,7.342,9.1591,9.7715,,,6.5883,6.358,6.3049
E77637AE4647B670C0A80132,8878416946377D7CC0A80132,05/31/2016,7.143,7.3344,8.7646,11.6119,,,7.2312,6.9537,6.2275
2F2C193E463BEF22C0A80133,2274193E463BEE0DC0A80133,05/31/2016,11.0076,11.6714,9.8394,9.561,,,10.9319,10.7894,10.8411
CBE8689A4647BAA5C0A80135,37024CB846476480C0A80132,05/31/2016,19.9051,20.5391,14.421,12.4565,,,19.597,20.2897,19.8889
E14146AD469CE182C0A80133,37024CB846476480C0A80132,05/31/2016,20.6564,17.3176,13.248,11.5941,,,19.2067,18.9122,20.8816
C76A02F146A52807C0A80134,37024CB846476480C0A80132,05/31/2016,9.5662,10.4695,10.0116,8.9383,,,9.523,9.6176,9.7423
BE57078F4CA3896AC0A80135,37024CB846476480C0A80132,05/31/2016,9.4484,9.5436,9.7364,9.9334,,,9.4564,9.4642,9.4878
9A8949EB5407CF7CC0A86F98,37024CB846476480C0A80132,05/31/2016,9.8273,9.9263,,,,,9.8356,9.8437,9.8683
4A4542B23A1AA9E1C0A80118,A0A80A7139972D7DC0A80151,05/31/2016,6.1044,6.729,6.8607,7.7477,5.052,8.3652,6.3969,5.5193,5.5523
3B9D2A3A56377710C0A86FA6,D47D722046478C88C0A80133,05/31/2016,9.1527,,,,,,9.0783,9.1122,9.4589
5C9752E356AECC7DC0A86FA6,D47D722046478C88C0A80133,05/31/2016,10.2646,,,,,,10.2681,10.3033,
72D371C4574F3C8BC0A86FA6,D47D722046478C88C0A80133,05/31/2016,,,,,,,,,
742417A3466DE16CC0A80135,82960F3F46492E68C0A80135,05/31/2016,19.1012,18.4868,15.1119,12.7831,,,18.6894,18.4563,18.3352
40E025364945CADFC0A80132,82960F3F46492E68C0A80135,05/31/2016,16.1373,15.8216,13.6113,14.0812,,,15.5261,15.3216,15.0756
6EFE6FF2464A4C04C0A80135,82960F3F46492E68C0A80135,05/31/2016,15.3205,16.3879,13.3117,13.2,,,14.9997,15.1642,14.7906
6E721F4746D32763C0A80133,82960F3F46492E68C0A80135,05/31/2016,11.0151,11.7977,9.9876,10.0092,,,11.0158,11.016,10.8135
CE700DCF46EA1777C0A80134,82960F3F46492E68C0A80135,05/31/2016,12.5483,13.406,10.8596,10.4293,,,12.7698,12.2619,11.7457
185368C3472E4FDBC0A80132,82960F3F46492E68C0A80135,05/31/2016,12.3814,11.7869,10.4805,9.8699,,,12.2479,12.3238,11.8407
A4843DD14DCA9581C0A80133,72C562414649F6F1C0A80135,05/31/2016,16.0715,16.4998,11.1588,9.9466,,,15.7329,15.6879,15.892
A12448AB4DCD0C89C0A80135,72C562414649F6F1C0A80135,05/31/2016,13.2526,13.8403,10.3504,9.4122,,,13.1903,13.1282,12.9445
E21249594E29B30FC0A80134,72C562414649F6F1C0A80135,05/31/2016,14.2645,14.5724,11.7705,,,,13.9188,13.6714,13.3845
48F668B9467BE112C0A80133,72C562414649F6F1C0A80135,05/31/2016,14.9852,15.6693,12.0438,11.8482,,,14.9118,14.871,14.66
E0B93A28467FCD09C0A80133,72C562414649F6F1C0A80135,05/31/2016,17.2109,19.1261,12.316,11.3225,,,16.8903,16.903,18.4736
7B183A28467FD46AC0A80133,72C562414649F6F1C0A80135,05/31/2016,12.9844,14.0721,11.5246,11.986,,,12.3473,12.8602,12.7185
E9FB3F544683AB89C0A80135,72C562414649F6F1C0A80135,05/31/2016,16.7316,16.8741,13.0138,11.7363,,,16.691,16.6959,16.5492
5C6C3F544683B08DC0A80135,72C562414649F6F1C0A80135,05/31/2016,15.4777,16.5634,13.5262,12.6203,,,15.4402,15.3543,15.0084
33913DD14DCA8DA6C0A80133,72C562414649F6F1C0A80135,05/31/2016,13.8052,14.473,11.1922,9.9641,,,13.6651,13.6485,13.1986
A20372D7464D6F84C0A80134,A1EF72D7464D6F34C0A80134,05/31/2016,16.0408,17.9264,13.1984,11.3892,,,15.9054,16.1222,16.3262
EDC64B1547F3BF60C0A80132,A1EF72D7464D6F34C0A80134,05/31/2016,17.0364,16.9504,13.3596,10.4053,,,17.0699,16.5629,15.7789
9227662548C290E0C0A80132,A1EF72D7464D6F34C0A80134,05/31/2016,21.6155,22.6112,18.7817,15.194,,,21.4736,21.6089,20.8582
02163C1C49A2BF65C0A80133,A1EF72D7464D6F34C0A80134,05/31/2016,25.8376,25.9691,20.8392,18.2669,,,25.4476,25.2603,25.0277
3E9601BA4672D986C0A80134,BA1A0B29464D8FA7C0A80133,05/31/2016,24.3791,23.3966,14.7495,13.5368,,,23.1985,23.6457,25.4469
776404BC47B090A5C0A80132,BA1A0B29464D8FA7C0A80133,05/31/2016,7.5262,8.8624,7.8284,7.1752,,,7.5059,7.5599,7.621
5953280A4A460D87C0A80133,BA1A0B29464D8FA7C0A80133,05/31/2016,21.2836,27.2303,19.4723,20.3629,,,21.3235,21.2775,21.6223
18AA365D525C1F53C0A80135,680C5CD14655D7DDC0A80132,05/31/2016,10.881,11.6442,,,,,10.7489,10.5788,11.1093
417B4CF84657579EC0A80132,35194CF846575760C0A80132,05/31/2016,15.9606,18.2042,14.8217,13.0909,,,15.4703,15.3843,16.3063
DF6F6BE0542DC916C0A86F98,35194CF846575760C0A80132,05/31/2016,9.8351,9.9342,,,,,9.8434,9.8515,9.8761
4A4173454662A856C0A80132,FB614201465899F5C0A80133,05/31/2016,13.9609,15.1348,11.1293,9.2818,,,13.6608,14.5429,14.0547
651807745671D5C0C0A86FA6,FB614201465899F5C0A80133,05/31/2016,9.8291,,,,,,10.0469,9.9982,9.9189
A60202BC465DA1B9C0A80133,A4DE02BC465DA13AC0A80133,05/31/2016,14.8614,15.8769,12.0304,10.9915,,,14.7776,14.3823,14.8513
A46561764665B03AC0A80135,EFB861764665A990C0A80135,05/31/2016,16.8134,17.0079,14.0097,12.6442,,,16.8246,17.225,17.4916
A5A04B8C46A16B74C0A80135,EFB861764665A990C0A80135,05/31/2016,11.1006,12.2794,11.3173,14.1542,,,11.553,11.5059,10.6776
A63748B446BB23ECC0A80133,EFB861764665A990C0A80135,05/31/2016,12.6509,11.8252,9.7072,11.2091,,,12.418,12.4562,12.661
DED54D4C4BD06C4EC0A80135,EFB861764665A990C0A80135,05/31/2016,12.8066,13.0481,11.5223,10.9284,,,12.9951,13.4145,13.0938
19372D7B3997DD56C0A801E0,29D20BF23997D9DAC0A80151,05/31/2016,10.8088,12.8153,10.0091,8.45,7.5217,6.5856,10.9303,11.2398,11.4683
EC190299467781C7C0A80135,DA3A13F546678527C0A80132,05/31/2016,9.1433,9.2355,9.422,9.6126,,,9.1511,9.1586,9.1815
76A526854AD75E0DC0A80133,DA3A13F546678527C0A80132,05/31/2016,15.9505,18.7953,12.8841,11.8148,,,15.3622,16.7716,16.4472
7EF34B994B25D5C7C0A80133,DA3A13F546678527C0A80132,05/31/2016,13.8684,11.6813,8.6831,9.0472,,,13.8124,13.6202,13.1023
5F4A428451981264C0A80134,A5F76A60466903B7C0A80135,05/31/2016,10.097,11.8582,9.8113,,,,10.6182,10.4091,10.8507
7AB02FAB466D9A35C0A80134,7A942FAB466D99C6C0A80134,05/31/2016,17.2053,18.7269,13.3865,13.8431,,,17.0843,17.8903,17.2102
3F1D02B6466F15D2C0A80133,3F0602B6466F1584C0A80133,05/31/2016,13.9626,14.3103,13.3818,11.5502,,,14.0249,13.9871,14.1404
23190265495BF812C0A80135,E85C02B24675E03DC0A80132,05/31/2016,11.1033,11.5752,10.735,10.7687,,,11.0609,10.9631,11.1701
51FD362C4B403B36C0A80134,E85C02B24675E03DC0A80132,05/31/2016,14.5084,16.0815,14.752,12.4355,,,14.6684,14.8862,16.2809
F7D430DD532643FFC0A86F99,E85C02B24675E03DC0A80132,05/31/2016,8.3347,10.1147,,,,,8.3057,8.3813,9.0232
B3A956E446B296DAC0A80134,E85C02B24675E03DC0A80132,05/31/2016,9.6988,11.3052,9.2719,9.5805,,,9.6651,9.873,9.4046
443F3D4146C68291C0A80135,E85C02B24675E03DC0A80132,05/31/2016,8.5969,9.0049,9.5248,9.4915,,,8.6007,8.5324,8.4052
59B1589C46E3647EC0A80132,E85C02B24675E03DC0A80132,05/31/2016,14.4729,14.1473,12.0814,9.4853,,,14.0919,14.1225,14.3265
77BC589C46E36665C0A80132,E85C02B24675E03DC0A80132,05/31/2016,6.2678,7.4461,7.6353,8.7385,,,6.5019,6.1094,6.1257
8C4B589C46E36871C0A80132,E85C02B24675E03DC0A80132,05/31/2016,7.5442,8.5841,8.8599,9.2299,,,7.7655,7.3633,6.8733
9E39589C46E36A0AC0A80132,E85C02B24675E03DC0A80132,05/31/2016,9.4135,9.31,7.7394,8.6652,,,8.9347,8.816,8.9653
A7FD51D848535A75C0A80134,E85C02B24675E03DC0A80132,05/31/2016,8.8921,10.8086,8.9208,9.1202,,,8.8952,8.776,8.3503
6EE55C55467664F0C0A80132,632C5C554676635DC0A80132,05/31/2016,7.8109,8.7304,9.7375,10.8582,,,8.1475,8.177,7.7226
507B1F7F46769B97C0A80135,50651F7F46769B2AC0A80135,05/31/2016,9.0267,10.6733,9.2157,8.3238,,,9.1734,8.9788,9.3232
C05A4BC947877486C0A80135,50651F7F46769B2AC0A80135,05/31/2016,16.88,19.5682,15.265,13.3915,,,17.3471,18.1943,16.519
E213255048C5101BC0A80135,50651F7F46769B2AC0A80135,05/31/2016,12.1772,13.8316,12.8803,10.5369,,,12.4282,12.2138,11.8327
DB4F72C646787FE1C0A80134,D9C172C646787F09C0A80134,05/31/2016,12.0062,12.0997,9.9474,10.5556,,,12.1069,11.8502,11.5024
4CE562C14B44CE22C0A80134,D9C172C646787F09C0A80134,05/31/2016,12.6452,14.3561,12.0819,12.7441,,,12.9111,13.134,13.4232
EB4139F14679E30FC0A80135,DD8E39F14679E0DBC0A80135,05/31/2016,10.118,9.8014,6.8085,7.4464,,,9.6687,9.1418,10.8242
CCD350D0467F28E6C0A80133,B9AF50D0467F2833C0A80133,05/31/2016,13.9431,12.9965,11.0077,9.49,,,13.5446,13.8534,13.6848
A97905094949520CC0A80133,B9AF50D0467F2833C0A80133,05/31/2016,9.3142,9.4013,9.5877,9.7738,,,9.3203,9.3281,9.3514
B83868554304D408C0A80132,91DD631F406C7F4CFFFFFFFF,05/31/2016,27.6672,29.7605,20.4171,15.0347,10.8997,,26.735,27.7341,28.5967
CB0E705D40D9BE52C0A80133,91DD631F406C7F4CFFFFFFFF,05/31/2016,26.7792,30.5257,18.5396,18.213,12.5419,,26.5466,28.4014,27.6541
C0E749D5416F3F40C0A80134,91DD631F406C7F4CFFFFFFFF,05/31/2016,34.231,32.7862,20.267,17.1965,12.5001,,33.303,33.772,34.1942
27F137DE47C1993CC0A80135,67E93E0A4680124DC0A80132,05/31/2016,7.6399,8.8091,9.068,10.9586,,,7.8941,7.5373,7.183
B69C6A1749012687C0A80133,D80314954681D88EC0A80135,05/31/2016,20.8875,23.9822,20.6536,17.4296,,,20.8797,20.4353,20.9759
B8B90EBD4931A0EBC0A80135,01CA06D34683E7DCC0A80135,05/31/2016,31.3839,30.4468,19.3329,20.4862,,,31.2834,31.7939,31.0883
7EA9747A54C7C13BC0A86F98,01CA06D34683E7DCC0A80135,05/31/2016,7.7987,10.8929,,,,,7.8182,7.441,7.9106
E81A1022468B128FC0A80134,E8041022468B126CC0A80134,05/31/2016,13.4346,15.7399,11.2576,8.3911,,,13.4925,13.9882,14.3143
106604FB4691AF00C0A80135,35DF4693468BA49DC0A80133,05/31/2016,12.2536,13.5614,12.0509,9.385,,,12.3637,12.472,12.5508
