FundKey,ManagerKey,AsOfDate,NAV,NAV_1,NAV_3,NAV_5,NAV_10,NAV_15,NAV_ME,NAV_QE,NAV_YE
DBFD5BCF3ED27F49C0A80132,DBE15BCF3ED278CAC0A80132,09/30/2015,30.8587,26.3283,17.5981,16.727,12.8477,,29.1935,30.2805,25.4922
DC48456C42E9826EC0A80132,DC32456C42E98197C0A80132,09/30/2015,32.2165,27.6849,20.0788,17.0897,10.1927,,33.3426,33.3865,27.8183
048D63713B5DDD9CC0A80119,DC8063713B5DD496C0A80119,09/30/2015,23.3893,21.6739,12.8404,9.8498,9.2159,,24.3475,25.8651,22.291
DD2A206242542E6DC0A80132,DCC8206242542DF2C0A80132,09/30/2015,26.8628,25.968,23.9902,15.9923,10.03,,27.7128,30.6948,27.9962
C2E01B60399C67C8C0A80118,DCCC7419399C6718C0A80118,09/30/2015,12.159,9.9405,7.6501,6.2288,4.6714,8.6451,12.205,11.3705,10.072
66AA36D23A2C29B5C0A801E0,DCCC7419399C6718C0A80118,09/30/2015,23.601,16.9937,13.3451,11.1113,7.7707,,23.4955,20.8835,17.0203
FB7673263A8CA1ABC0A80119,4CA102E73A8CA082C0A80119,09/30/2015,37.9289,38.0717,29.6055,11.5902,11.6598,,38.3337,39.5509,39.2287
2DA65E3E3A4D08FAC0A801E0,DCFF254A3A4D059BC0A80119,09/30/2015,9.9413,10.0413,9.9278,10.3914,12.6225,,9.9495,9.9664,10.016
A1625E3E3A4D1E61C0A801E0,DCFF254A3A4D059BC0A80119,09/30/2015,30.5063,28.2738,21.0391,16.9562,11.7462,,31.1717,32.0978,31.5986
DD5007743B8D58C5C0A801E1,DD3F07743B8D5816C0A801E1,09/30/2015,40.2129,30.3991,24.7382,19.4038,13.1692,,40.5599,36.3066,29.6204
DD564CCB3E7008FDC0A80132,DD484CCB3E700888C0A80132,09/30/2015,36.3033,33.1027,22.2038,18.4669,14.8193,,39.5339,40.4966,40.0177
56E348DA3BAB82FDC0A80118,DD4F0A6E3BAB827AC0A80118,09/30/2015,23.1219,19.9437,13.6264,11.6179,9.9453,,23.033,23.7526,20.6793
DE286BAC3BC7B71FC0A80119,DE1C6BAC3BC7B4EBC0A80119,09/30/2015,33.2598,30.6197,22.3967,15.3487,12.6354,,35.5998,37.088,33.2029
DD9843943E3D6111C0A80135,DD8943943E3D605FC0A80135,09/30/2015,46.5236,43.1903,29.4462,25.7708,20.482,,48.6482,52.9104,44.8115
DDDF43943E3D679AC0A80135,DD8943943E3D605FC0A80135,09/30/2015,28.99,27.4906,16.1595,14.4338,14.3812,,28.8997,29.2156,30.3542
B5811FD03E3D7FB1C0A80133,DD8943943E3D605FC0A80135,09/30/2015,32.4114,33.4878,21.5438,20.7193,20.1423,,33.1681,34.0194,34.9404
91F559DF3E808B40C0A80132,DD8943943E3D605FC0A80135,09/30/2015,57.5123,47.8488,27.3604,21.8731,20.9548,,60.7504,66.9673,51.6434
00080D9A3EA1B6B2C0A80132,DD8943943E3D605FC0A80135,09/30/2015,31.654,32.4869,20.8843,17.973,15.7569,,31.7448,32.7693,34.559
B1784B0B49A6F392C0A80134,DD8943943E3D605FC0A80135,09/30/2015,29.5029,27.1749,17.3546,15.7536,,,29.8456,31.7809,29.1935
655256265060BF27C0A80135,DD8943943E3D605FC0A80135,09/30/2015,9.2017,9.9977,10.0134,,,,9.3054,9.5996,9.8482
368B18EC399CF94CC0A80118,DD933B2E399CF613C0A80119,09/30/2015,15.6992,15.1122,13.1245,8.8353,6.2596,9.9504,16.1355,17.2443,16.2599
5E71376940A76B49C0A80133,DE7574C03D22D5C8C0A801E2,09/30/2015,23.4112,25.3651,23.5491,18.4816,11.4845,,24.2843,26.2992,25.3611
DE8174C03D22D757C0A801E2,DE7574C03D22D5C8C0A801E2,09/30/2015,30.6739,36.1068,33.1608,25.2807,17.5042,,32.3462,36.1076,36.9649
D5AA07C93D5B96AAC0A80119,DE7574C03D22D5C8C0A801E2,09/30/2015,41.5724,46.0549,42.4098,33.2554,20.6587,,43.4668,47.3857,45.8234
60FC49B43DE5EF56C0A80135,DE7574C03D22D5C8C0A801E2,09/30/2015,33.2637,35.7939,32.7119,24.6966,15.6366,,34.6381,37.934,36.3657
0C6A606B41E4E210C0A80134,DE7574C03D22D5C8C0A801E2,09/30/2015,26.1504,26.0588,25.0609,17.2792,10.6962,,26.8583,29.1214,27.0733
03C90349398F5AFCC0A80118,DE556527398EA416C0A80119,09/30/2015,6.6734,5.9816,4.6003,4.45,4.0441,8.1202,6.6126,6.5559,6.3395
781466E5398FF735C0A80119,DE556527398EA416C0A80119,09/30/2015,15.2851,13.677,8.7429,6.2665,6.1606,9.2441,16.2367,16.3038,14.8409
E5492C01419BD853C0A80134,DE6B2C01419BD72EC0A80134,09/30/2015,18.5345,18.1178,17.582,13.694,11.1576,,18.3173,19.3628,18.3973
6B614BD942D6D729C0A80134,DE6B2C01419BD72EC0A80134,09/30/2015,27.5244,26.8833,22.0897,13.2515,10.2545,,28.4325,30.5912,28.3449
AFA0620B4384CC4AC0A80134,DE6B2C01419BD72EC0A80134,09/30/2015,16.1415,15.8809,12.3268,10.0768,,,16.4486,17.1458,17.2305
8A7A60874512F8C8C0A80133,DE6B2C01419BD72EC0A80134,09/30/2015,9.1365,9.2284,9.4148,9.6053,,,9.1441,9.1596,9.2051
16482A323A907BC3C0A80118,BED9614D3A8CE72CC0A80118,09/30/2015,32.8906,38.6086,18.0771,6.9899,7.0106,,33.5684,46.2691,39.3378
DE901E3C4173A8B0C0A80132,DE7C1E3C4173A829C0A80132,09/30/2015,26.9335,22.8225,16.173,13.9796,10.0981,,25.2389,25.3201,24.4157
F5326DA8399D4D34C0A80118,DEC459A2399D4B35C0A80118,09/30/2015,9.6752,7.0576,6.3777,4.8478,3.558,9.47,9.6687,8.9996,7.363
E3FC51DC3A0199FBC0A801E1,DEA051DC3A019823C0A801E1,09/30/2015,17.4611,17.2483,11.8407,8.3797,7.2758,,18.0048,18.5844,18.0169
C07B13E23A019CE9C0A80119,DEA051DC3A019823C0A801E1,09/30/2015,16.4582,15.104,13.0939,11.095,20.6467,,17.3147,17.9658,16.1247
2194274F3A065A71C0A801E0,DEA051DC3A019823C0A801E1,09/30/2015,11.4253,13.2542,10.1251,9.1212,9.531,,12.1035,13.1837,13.2754
E56B12A33A07E8DCC0A80118,DEA051DC3A019823C0A801E1,09/30/2015,13.0004,16.2546,12.6939,9.9199,9.8597,,13.7713,15.0135,15.3276
723559533B0287C5C0A801E0,DEA051DC3A019823C0A801E1,09/30/2015,9.1307,9.2224,9.4087,9.5991,10.0915,,9.1382,9.1537,9.1992
C1F945A33C0CB90BC0A80119,DEA051DC3A019823C0A801E1,09/30/2015,7.6212,7.5191,6.9687,7.0038,4.8713,,7.5925,7.7474,7.7774
DFEE587542C91E5EC0A80133,DFD8587542C91DDEC0A80133,09/30/2015,26.2551,27.2076,16.731,11.3438,10.3803,,27.5999,28.5743,25.0101
BC0D6D8D3A087CADC0A80119,E011322D3A087B9BC0A801E0,09/30/2015,5.2023,4.945,3.9605,3.8404,3.2813,,5.1885,5.3687,5.3534
CB2E6D8D3A08807FC0A80119,E011322D3A087B9BC0A801E0,09/30/2015,5.7115,5.3439,3.7467,4.548,4.1784,,5.6323,6.0021,6.0231
9E7A68E83A660553C0A80118,E011322D3A087B9BC0A801E0,09/30/2015,32.1731,26.2991,17.5487,13.8229,10.3197,,32.8056,33.941,30.996
E0B82ABA41BF3169C0A80132,E0A22ABA41BF312CC0A80132,09/30/2015,27.8394,24.2361,19.222,15.6058,11.0394,,27.8495,27.28,24.4176
E7115D0942FC435CC0A80133,E0315D0942FC427AC0A80133,09/30/2015,28.7763,27.8659,24.5525,13.7788,10.3026,,29.1675,31.5543,29.1093
17D11CA1412B85CFC0A80134,DF701CA1412B8163C0A80134,09/30/2015,27.2209,28.5845,16.1298,11.753,10.7685,,27.071,27.282,29.62
A9BF481F412DF7DBC0A80134,DF701CA1412B8163C0A80134,09/30/2015,19.6674,21.0067,13.672,11.9137,8.8487,,19.8788,19.3868,23.414
F25E03623FD50770C0A80133,E03D03623FD504D2C0A80133,09/30/2015,22.1309,20.345,17.2566,10.5481,8.551,,22.1535,23.2582,21.7681
CCC63B8B3A3957E4C0A80118,E02D49423A395715C0A801E0,09/30/2015,20.0349,19.2056,16.595,11.3017,8.4579,,19.9131,21.2342,20.0497
7BB6021F3E207593C0A80132,E02D49423A395715C0A801E0,09/30/2015,8.8174,8.9091,9.0774,9.259,9.7363,,8.8243,8.8409,8.8865
9D250DB43EF3B685C0A80132,AABF2E953A8E1A63C0A80119,09/30/2015,20.9034,20.3703,15.9733,13.6301,14.1376,,21.4404,22.5179,21.885
98232D363E09BFBEC0A80135,AABF2E953A8E1A63C0A80119,09/30/2015,33.0868,26.646,19.8731,13.5369,13.1832,,32.6433,33.7034,29.8071
E5C11CBF3A904EF7C0A80118,AABF2E953A8E1A63C0A80119,09/30/2015,54.7535,45.4234,27.3735,22.7596,16.3346,,55.5171,52.3309,44.2949
E07C05783C8AB3CBC0A801E1,AABF2E953A8E1A63C0A80119,09/30/2015,24.7646,23.9362,17.0063,14.5609,11.6031,,25.5291,26.1527,25.5843
1AA639FB3D0BBCFDC0A80118,AABF2E953A8E1A63C0A80119,09/30/2015,25.3201,25.1968,23.0928,20.8655,17.1806,,25.3479,25.7643,26.322
9D206FD43D0C0F56C0A801E2,AABF2E953A8E1A63C0A80119,09/30/2015,21.9444,21.0301,13.9296,12.8138,11.6665,,21.9585,21.9348,21.6582
56EF559B3D7C8917C0A80118,AABF2E953A8E1A63C0A80119,09/30/2015,42.3255,41.1982,29.1745,20.9429,20.5157,,43.2363,45.5004,42.9134
3CF6107B3DF94AC8C0A80135,AABF2E953A8E1A63C0A80119,09/30/2015,26.5336,26.219,16.2304,14.6993,12.3507,,27.1805,29.5683,28.8875
81D12D363E09B197C0A80135,AABF2E953A8E1A63C0A80119,09/30/2015,26.0287,36.3521,30.838,26.5089,26.2239,,27.2304,30.0834,31.69
E09F07963D9E86C6C0A80132,E09007963D9E85C0C0A80132,09/30/2015,47.6246,38.6273,31.2253,25.5338,17.2283,,48.2517,44.8352,38.9199
BF8E21103DB49AE2C0A80132,E09007963D9E85C0C0A80132,09/30/2015,23.8988,22.8033,17.2731,18.1356,16.6241,,24.3093,24.498,24.067
C54D47BB48AE64BCC0A80132,E09007963D9E85C0C0A80132,09/30/2015,15.1486,15.4254,12.9919,8.8268,,,15.5891,16.9833,16.0373
5432677D39F8330BC0A80119,6AAF2A3D39F8328DC0A80119,09/30/2015,13.7371,13.2686,9.9857,9.756,9.7617,,14.1487,14.9219,15.226
E72940063D91DC98C0A80133,6AAF2A3D39F8328DC0A80119,09/30/2015,25.7209,24.8678,14.8158,12.9579,11.0258,,27.5146,27.6523,27.7372
4B772D5643E06CDFC0A80134,4B612D5643E06C7CC0A80134,09/30/2015,9.9358,8.9751,6.2844,4.4747,,,10.082,9.9993,9.9172
9AB422D647EFFAB9C0A80133,4B612D5643E06C7CC0A80134,09/30/2015,17.08,16.0709,12.627,9.4006,,,17.3865,17.5353,17.267
8F0113115632CD6FC0A86FA6,EB7003F6563009F8C0A86FA6,09/30/2015,,,,,,,,,
8F0713115632CE1AC0A86FA6,EB7003F6563009F8C0A86FA6,09/30/2015,,,,,,,,,
BAF0017042498875C0A80134,BAD9017042498845C0A80134,09/30/2015,26.3123,24.4298,21.1097,12.8668,8.8714,,26.1429,27.9086,25.682
B84C1A855630389EC0A86FA6,9AB31A8E56302DEAC0A86FA6,09/30/2015,,,,,,,,,
745D26724A0A6847C0A80134,44875B0849231E51C0A80132,09/30/2015,11.149,10.9536,11.3658,9.6245,,,11.896,12.7368,12.2126
189A6CD94AE452D6C0A80133,44875B0849231E51C0A80132,09/30/2015,23.0906,24.9818,15.0568,9.8788,,,25.0822,27.5626,25.7918
0B7356E040604399FFFFFFFF,E0D52FD44022BB12C0A80133,09/30/2015,2.5831,3.6467,3.0128,2.8505,7.5387,,2.6494,1.7335,3.2968
E3302FD44022BBE9C0A80133,E0D52FD44022BB12C0A80133,09/30/2015,16.639,17.7156,13.4067,10.4575,7.15,,17.0352,17.7209,17.0687
E914033B42CE8385C0A80132,E0D52FD44022BB12C0A80133,09/30/2015,13.4911,14.7591,12.431,13.4406,9.415,,14.2027,15.7505,14.6672
9D38187343D797D0C0A80134,E0D52FD44022BB12C0A80133,09/30/2015,11.9834,12.8095,9.9208,8.1347,,,12.3469,13.2234,13.8181
C2B924864B507CEFC0A80135,E0D52FD44022BB12C0A80133,09/30/2015,19.5725,19.4689,12.6722,10.8528,,,20.8242,21.2669,19.5325
B14C3A0A3FFAEB51C0A80132,E13536213A4CE98DC0A80118,09/30/2015,19.3784,18.9058,17.4927,14.0034,10.8183,,20.2764,20.1752,20.7138
622915473E88ACECC0A80132,E13536213A4CE98DC0A80118,09/30/2015,19.5862,19.3544,17.5955,15.9635,15.9478,,19.921,21.0152,20.1542
CEDD449241E81F84C0A80134,E13536213A4CE98DC0A80118,09/30/2015,24.0697,22.3364,20.2048,14.2113,10.3799,,24.9072,24.6894,24.8985
2B4F6E9641D5AFCCC0A80134,26106E9641D5AF05C0A80134,09/30/2015,16.7609,19.0549,14.6485,11.3668,11.2305,,17.0452,17.6506,18.2652
A93C3ECE42D2F7D9C0A80132,26106E9641D5AF05C0A80134,09/30/2015,14.4889,14.2675,10.1896,9.2276,9.8925,,14.8552,16.2768,15.5342
BB6A580643BC1C6EC0A80132,26106E9641D5AF05C0A80134,09/30/2015,13.3498,13.835,9.7135,7.4482,,,14.1504,15.0589,13.9313
FB31580643BC1E75C0A80132,26106E9641D5AF05C0A80134,09/30/2015,12.1317,11.2947,8.5057,8.3682,,,12.4323,12.848,12.2768
2B1B26013A4CEE95C0A801E0,E13F36213A4CECA0C0A80118,09/30/2015,22.2168,18.3927,13.7369,10.3988,7.4867,,22.3507,21.5393,18.5116
D826580E3AB5AD2EC0A80118,E13F36213A4CECA0C0A80118,09/30/2015,30.5493,29.0387,22.4884,16.7643,13.735,,30.9014,33.4116,29.276
D905580E3AB5ADBEC0A80118,E13F36213A4CECA0C0A80118,09/30/2015,26.0336,25.3222,20.581,17.0663,12.845,,26.2683,28.2137,25.549
02FF0D824236D96CC0A80134,E14C0D824236D148C0A80134,09/30/2015,31.0962,27.7199,23.23,13.6848,10.7492,,31.4844,32.9668,30.1495
E3A2192C415348B0C0A80133,E1D5192C41534751C0A80133,09/30/2015,34.1339,32.9228,25.7091,18.129,13.6408,,34.4662,31.4582,31.7389
E23050A641F11151C0A80132,E21C50A641F1110DC0A80132,09/30/2015,21.7811,20.457,11.9312,8.245,9.2308,,21.5378,21.7771,18.8857
F09F23D541D394A4C0A80133,E22023D541D3922AC0A80133,09/30/2015,24.6432,22.6514,12.4169,11.5314,9.7008,,25.4771,26.3709,24.3908
FDD223D541D3963AC0A80133,E22023D541D3922AC0A80133,09/30/2015,9.0773,9.1685,9.3537,9.543,10.0325,,9.0848,9.1002,9.1454
F8A33A2941D8375AC0A80132,E22023D541D3922AC0A80133,09/30/2015,8.9809,9.0712,9.2545,9.4417,9.926,,8.9883,9.0036,9.0484
E23544343BF415C5C0A801E1,E22544343BF41457C0A801E1,09/30/2015,27.6534,25.2023,18.3541,16.6673,11.3732,,28.4899,28.6357,28.2198
246A4B523D2ED2D8C0A80118,E22544343BF41457C0A801E1,09/30/2015,15.8272,15.0705,10.9493,12.4737,12.5922,,16.492,16.5909,16.5391
EA886AFF39CD9464C0A80118,E28E719839CD9380C0A80118,09/30/2015,14.4034,13.9544,12.4266,7.663,5.9403,8.9752,14.6296,15.9509,15.0191
585A032441F7B992C0A80132,E318614A41F6AC2CC0A80132,09/30/2015,25.6269,26.3063,19.2673,13.8713,10.8658,,25.4649,24.4899,26.6168
EF2D4ED7415C4723C0A80134,E3194ED7415C4642C0A80134,09/30/2015,8.9578,9.0479,9.2306,9.4174,9.9005,,8.9652,8.9804,9.0251
CDD60FC7415D95DEC0A80134,E3194ED7415C4642C0A80134,09/30/2015,8.9581,9.0481,9.2309,9.4176,9.9008,,8.9654,8.9807,9.0253
D93B42EC41642D0EC0A80134,E3194ED7415C4642C0A80134,09/30/2015,31.6718,25.3525,16.6861,14.3051,10.6499,,30.3661,29.886,27.6295
0A36227E3DADB202C0A80134,E37239DA3DAC1266C0A80135,09/30/2015,43.1867,44.5371,36.6764,34.3173,24.1546,,44.2832,48.0246,47.9672
038D4C283DADF329C0A80132,E37239DA3DAC1266C0A80135,09/30/2015,8.7157,8.8033,8.9811,9.1628,9.6329,,8.7229,8.7377,8.7811
03954C283DADF359C0A80132,E37239DA3DAC1266C0A80135,09/30/2015,15.6075,16.6056,11.286,12.7022,14.7037,,16.2022,17.2935,18.7053
03974C283DADF39CC0A80132,E37239DA3DAC1266C0A80135,09/30/2015,15.8119,15.7866,12.874,12.1855,14.5917,,15.71,16.9232,16.6224
03994C283DADF3D9C0A80132,E37239DA3DAC1266C0A80135,09/30/2015,17.2174,16.3974,13.6236,11.9964,13.1046,,17.2396,17.6044,17.2553
039B4C283DADF3F5C0A80132,E37239DA3DAC1266C0A80135,09/30/2015,26.6107,23.8697,15.8344,11.6763,10.9652,,26.581,26.9818,25.3478
039D4C283DADF411C0A80132,E37239DA3DAC1266C0A80135,09/30/2015,21.3254,20.8684,16.8328,13.7406,14.5921,,21.495,22.4626,21.6511
039F4C283DADF42FC0A80132,E37239DA3DAC1266C0A80135,09/30/2015,13.0387,13.2765,10.339,10.2394,14.0487,,13.5557,13.3955,13.3316
587D3D5841D5B363C0A80133,58663D5841D5B2F4C0A80133,09/30/2015,20.3652,21.0146,16.0677,12.9747,11.4454,,21.1629,22.2862,21.5085
D16F162D4955318CC0A80133,58663D5841D5B2F4C0A80133,09/30/2015,30.3741,27.3504,20.982,15.423,,,31.4044,33.8123,31.143
F4CA21005335C43CC0A86F99,58663D5841D5B2F4C0A80133,09/30/2015,6.1423,8.9631,,,,,6.3526,7.0262,8.5004
70703B8B3A3932A0C0A80118,E38D046A3A39316EC0A80119,09/30/2015,26.7168,26.1927,17.3154,13.6313,9.3272,,26.9912,25.4986,25.8503
E3A3037D3E3ACA3DC0A80133,E395037D3E3AC842C0A80133,09/30/2015,51.1325,47.695,42.4288,24.9657,19.7755,,52.3056,56.3786,51.3831
D66B58EA3E5E59BAC0A80132,E395037D3E3AC842C0A80133,09/30/2015,13.7287,12.1956,7.9292,5.5313,19.0128,,15.3776,17.0788,12.6596
E82373CE3C0D1CEAC0A801E1,E3D173CE3C0D1C67C0A801E1,09/30/2015,23.6853,21.6987,19.2032,12.2847,9.2909,,24.0277,25.9125,23.7293
D2D8086A3D99B5D3C0A80132,E3D173CE3C0D1C67C0A801E1,09/30/2015,14.3824,15.7998,14.4924,16.393,14.0572,,14.5631,14.8581,15.9501
396C4F5A3DF7D836C0A80135,E3D173CE3C0D1C67C0A801E1,09/30/2015,10.2666,10.4623,9.6246,9.1574,11.9219,,10.3381,10.8717,10.7819
E40D4E04404E2FE8C0A80133,E3E24E04404E2F7EC0A80133,09/30/2015,24.3547,23.5519,22.7114,14.5672,10.2334,,24.748,26.6994,24.6079
B66F074B3AFAA728C0A801E1,E3F157C93AF931B3C0A801E0,09/30/2015,26.7818,20.0745,14.4724,9.8924,9.3635,,26.3408,25.3963,20.8764
E5900D563CC83FADC0A80119,E4200D563CC83DF0C0A80119,09/30/2015,27.6807,24.6728,17.4792,14.1311,11.0868,,26.6486,26.3337,25.7275
E43C73AC3E115378C0A80133,E42273AC3E1151C0C0A80133,09/30/2015,56.6555,43.5656,35.7613,33.6151,23.9338,,57.4426,56.2873,50.4897
E47917154282F073C0A80132,E46317154282F00BC0A80132,09/30/2015,17.0103,17.3548,12.3793,11.0288,10.295,,17.3487,18.4199,18.0212
FFDA37E342D0641CC0A80132,E46317154282F00BC0A80132,09/30/2015,13.2762,14.1715,11.0456,9.9163,10.2013,,13.773,14.8726,14.7288
686F535342D577C7C0A80132,E46317154282F00BC0A80132,09/30/2015,11.1661,16.8287,14.5117,13.7154,12.081,,12.1782,13.9292,14.0384
E3473D8242EA8ECFC0A80133,E46317154282F00BC0A80132,09/30/2015,11.7671,12.8151,11.5387,11.5102,10.037,,12.37,12.4587,12.5347
47D1480243576F70C0A80134,E46317154282F00BC0A80132,09/30/2015,8.3128,7.7916,5.656,6.1047,,,7.9162,8.0799,8.1825
0BC617154282F8DDC0A80132,E46317154282F00BC0A80132,09/30/2015,12.0034,12.7896,9.8099,8.7619,11.1088,,12.2882,12.4965,12.8667
18B037EC4284513FC0A80133,E46317154282F00BC0A80132,09/30/2015,36.1577,28.2098,13.5723,14.9079,11.1805,,38.6613,34.8122,25.8355
5FA5567842850A66C0A80133,E46317154282F00BC0A80132,09/30/2015,14.141,17.3429,12.5922,11.1281,11.8508,,14.6428,15.0851,15.9613
6D8E567842850C34C0A80133,E46317154282F00BC0A80132,09/30/2015,18.2592,20.3242,13.9778,11.9478,11.6485,,18.499,19.3895,19.2351
8B25228642882AF9C0A80134,E46317154282F00BC0A80132,09/30/2015,17.6795,17.2923,13.0081,11.2575,10.7627,,17.9786,17.5405,17.6786
01BD5FD94288386EC0A80134,E46317154282F00BC0A80132,09/30/2015,13.3542,12.5353,11.6192,9.9227,10.6939,,13.0938,13.0981,13.6565
036F5FD942883978C0A80134,E46317154282F00BC0A80132,09/30/2015,20.8709,20.4003,14.2267,12.3807,11.3094,,21.7152,22.9311,21.2966
078A0ECF42890247C0A80132,E46317154282F00BC0A80132,09/30/2015,31.7314,31.7731,20.1461,14.2464,10.9061,,31.9114,32.0257,31.9464
D45E6AB73F50C437C0A80133,E4B3529B3B50B6F5C0A801E0,09/30/2015,10.4229,11.438,9.7874,12.2256,11.9899,,10.6019,11.6598,12.2907
89D10E3E3D48A1E4C0A80118,E4B3529B3B50B6F5C0A801E0,09/30/2015,14.561,14.7658,11.0529,9.3996,11.8099,,15.0262,14.947,14.8286
E96331BE3D73836EC0A801E2,E4B3529B3B50B6F5C0A801E0,09/30/2015,33.7,34.777,23.8145,20.8592,26.1314,,33.22,37.0674,38.2705
E9E431BE3D738426C0A801E2,E4B3529B3B50B6F5C0A801E0,09/30/2015,13.641,12.907,8.5747,7.8326,14.8447,,13.251,12.7935,13.7373
8BF33BF13D76564DC0A801E2,E4B3529B3B50B6F5C0A801E0,09/30/2015,12.3753,12.6618,11.9513,11.1809,13.9107,,12.3814,12.505,12.56
FCF321713F55F061C0A80134,E4B3529B3B50B6F5C0A801E0,09/30/2015,19.0816,17.0164,15.3644,12.2875,11.2277,,19.0389,20.0164,19.0367
75D403563FA27F67C0A80134,E4B3529B3B50B6F5C0A801E0,09/30/2015,32.3354,25.3682,23.1668,18.7754,13.915,,31.6409,36.5529,34.0076
CDCC0BB43FD38106C0A80132,E4B3529B3B50B6F5C0A801E0,09/30/2015,14.9867,15.7511,12.6101,10.7575,10.1491,,15.1737,15.8787,16.1457
CF7C2A394107BAC7C0A80133,E4B3529B3B50B6F5C0A801E0,09/30/2015,26.3793,25.3154,24.6888,17.8554,12.4228,,26.7693,28.6619,26.785
654C3DE9418AA268C0A8013C,E4B3529B3B50B6F5C0A801E0,09/30/2015,22.3681,26.6657,18.9381,17.8468,13.3571,,22.6788,23.7534,26.9785
654E3DE9418AA268C0A8013C,E4B3529B3B50B6F5C0A801E0,09/30/2015,13.1063,13.6111,10.9538,11.7937,9.91,,13.4067,13.9297,13.7607
65503DE9418AA268C0A8013C,E4B3529B3B50B6F5C0A801E0,09/30/2015,8.9664,9.0565,9.2395,9.4264,9.91,,8.9738,8.9891,9.0337
E4822FE23D4577BBC0A801E2,E4B3529B3B50B6F5C0A801E0,09/30/2015,9.2594,9.4687,8.2865,9.0584,16.6825,,9.0935,10.1846,10.0084
E50E031E42D40C06C0A80134,E4E9031E42D40BB6C0A80134,09/30/2015,27.448,32.1053,26.2076,18.9711,11.2831,,28.9322,32.7659,33.3983
D95D607447A2A178DAA5D03F,E4E9031E42D40BB6C0A80134,09/30/2015,23.3184,26.5988,19.6569,13.7304,,,24.0641,26.9362,27.371
BB2A4A5639752412C0A801E1,BAFA4A5639752347C0A801E1,09/30/2015,4.0776,4.1353,4.534,4.5608,4.598,6.5373,4.0657,4.2416,4.081
7A9638A23A378FC6C0A801E1,BAFA4A5639752347C0A801E1,09/30/2015,27.1849,21.4857,15.3065,11.3696,15.4769,,27.0943,28.5177,24.5802
2F913E273B5F221FC0A80119,BAFA4A5639752347C0A801E1,09/30/2015,7.9685,8.2033,7.631,7.3709,6.301,,8.0988,8.4451,8.8905
A0A13351397635ADC0A801E1,BAFA4A5639752347C0A801E1,09/30/2015,0.7719,0.7687,0.8307,0.8998,1.3195,7.3955,0.7343,0.7471,0.7665
764863A1397CFC70C0A80119,BAFA4A5639752347C0A801E1,09/30/2015,0.4585,0.4208,0.428,0.4466,0.286,7.0503,0.4139,0.4167,0.4194
888B2341397F0B3DC0A80118,BAFA4A5639752347C0A801E1,09/30/2015,0.2771,0.2828,0.2892,0.2963,-0.369,8.5739,0.2772,0.2779,0.2793
B11D02E73980657BC0A80118,BAFA4A5639752347C0A801E1,09/30/2015,2.0277,1.9779,2.0143,2.0555,1.3898,6.8418,1.9598,1.9642,1.9721
71BC61163981C581C0A80119,BAFA4A5639752347C0A801E1,09/30/2015,-2.4887,-2.4333,-2.3262,-2.2237,-1.987,6.5142,-2.4841,-2.4746,-2.4471
71690D29398AFB7CC0A80119,BAFA4A5639752347C0A801E1,09/30/2015,0.6033,0.3636,0.3584,0.3673,0.8007,9.5157,0.3602,0.3645,0.3599
47751A503992256AC0A80118,BAFA4A5639752347C0A801E1,09/30/2015,6.8199,6.8354,6.7629,6.9825,6.746,9.7504,6.815,6.8692,6.9008
BAF437703A2D0D7EC0A80119,BAFA4A5639752347C0A801E1,09/30/2015,7.1604,9.0869,5.0768,4.5906,6.4452,,7.6668,8.8721,10.4668
AEED4FFD3DF7D035C0A80132,CCCB65543A8F22A8C0A801E1,09/30/2015,13.6974,13.8758,11.1231,9.1518,10.3988,,14.0117,14.4857,14.7043
49590DA33F82F7B0C0A80134,E4F20DA33F82E4CDC0A80134,09/30/2015,27.6352,22.1665,17.2755,12.0413,9.4064,,28.2052,26.2971,23.0189
4FE845C73CD407F2C0A80119,E54E5FBA3CD2CA48C0A80118,09/30/2015,46.7582,45.7459,29.7005,24.2829,17.5486,,48.3267,50.922,48.0057
BC7573413D21F4C7C0A80119,E54E5FBA3CD2CA48C0A80118,09/30/2015,22.2069,23.6432,19.5944,15.3992,14.4205,,23.285,24.7714,23.7414
E56962593BC28CEDC0A80118,E55B62593BC28893C0A80118,09/30/2015,24.5671,21.2008,16.3797,12.628,10.5421,,23.9627,24.002,22.8553
2673030540437F43C0A80132,E577212E3A3E2E02C0A801E1,09/30/2015,14.7757,16.4853,13.3872,12.123,11.0817,,15.377,16.36,17.1311
18B20BE33A4A0B23C0A80119,E577212E3A3E2E02C0A801E1,09/30/2015,10.9637,8.9263,6.8093,6.1405,9.0528,,10.9667,8.1769,9.8639
03993CD23A79E0C0C0A801E1,E577212E3A3E2E02C0A801E1,09/30/2015,22.6487,21.3869,19.4276,11.6361,11.0273,,23.1123,24.9063,22.8698
F69C14063AB6B3C1C0A801E0,E577212E3A3E2E02C0A801E1,09/30/2015,40.8525,38.1174,31.421,18.414,14.606,,41.5205,45.8533,40.6793
08766C5E3BD74292C0A80118,E577212E3A3E2E02C0A801E1,09/30/2015,21.3585,21.2757,17.6086,13.4289,16.4106,,22.0969,23.4561,22.3228
238868D73D9B80F9C0A80132,E577212E3A3E2E02C0A801E1,09/30/2015,24.501,24.0343,17.6825,17.3422,23.0181,,25.6168,26.9757,25.2603
